L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
7,5,5,1.4,0.725,200,0.8059987009381514,0.0011458922679612059,-0.0077163813506968704,0.00109983221079319,0.7180490891862358,0.0014316190853495216,0.01922370407065517,0.0002839191165666996,0.5199231234841001,0.0012130628962288544,5.137944044250494,0.007120807584686243,8.376036153233185,0.022529495632774534,1.5084742583265842,0.0006081249650884141,3.436783073407028,0.007035935768141812
7,5,5,1.4,0.75,200,0.8019293919398263,0.001139209723256037,-0.011785690349022033,0.0011114246985038034,0.713195659856958,0.0014148377607096183,0.020339076610969443,0.0002959365040594634,0.5194644206817709,0.0011539564573356427,5.15245121382259,0.007070733217274095,8.177466717961481,0.021664257178352513,1.4982746510737268,0.0006103101051670613,3.422015171238798,0.007004595043332083
7,5,5,1.4,0.775,200,0.7977691930804589,0.001129247357163369,-0.015945889208389342,0.001123464510731203,0.7082250645353361,0.0013944931599642598,0.02153697323784266,0.0003029401660297141,0.5181102540323866,0.001134379536051739,5.167798565565299,0.006850893118377169,7.978581025210122,0.02116468727469508,1.4877864780973642,0.00061509932872985,3.406978174153709,0.006980525828065508
7,5,5,1.4,0.8,200,0.7933849655695966,0.0011226925592898666,-0.020330116719251806,0.001126641644745258,0.7030278328042189,0.0013842894563651075,0.02285525556254688,0.00031385098398939296,0.5195311287829757,0.0012105457016510133,5.184092102107719,0.006718154661719367,7.774655357203292,0.0203235158167675,1.4767409285051096,0.0006252928017206575,3.3911240113558008,0.0069619105217975374
7,5,5,1.4,0.825,200,0.7890154522930414,0.0011204667008252395,-0.024699629995807035,0.0011252037495156763,0.6977911261967416,0.0013716111801397022,0.024143347062153143,0.0003272475352253511,0.5165377794669029,0.001224117199046712,5.199443615304147,0.006431841172183409,7.579166204491266,0.01938840469480774,1.4657509956538217,0.000651118915597243,3.3753045119563403,0.006945370079894314
7,5,5,1.4,0.85,200,0.7846648581609886,0.0011093823567630476,-0.02905022412785967,0.0011418502508193143,0.692654163986004,0.0013598734888515328,0.02546146808444091,0.00033597451100269074,0.515842548202833,0.001190230248002345,5.212824735135398,0.006343517272306629,7.382603905744202,0.01950147468081857,1.4544261551070585,0.0006829725951133424,3.359935999891136,0.006916780068792269
7,5,5,1.4,0.875,200,0.7801702569168342,0.0011021498516414457,-0.03354482537201419,0.0011513246930688966,0.6874241037025939,0.0013451630967790933,0.026854348661675305,0.0003455099524605661,0.5145544114576833,0.0010101283945513615,5.227198393805545,0.006147309020851402,7.1962642495282605,0.019053665788296814,1.4432360722300082,0.0007010243737117597,3.3435491651751392,0.006898818926742681
7,5,5,1.4,0.9,200,0.7755260386670716,0.0010867611431256755,-0.038189043621776754,0.0011580856973664746,0.6819771976834517,0.0013186131256887844,0.02833630334845594,0.00034997019167687523,0.5127770371479459,0.0012536774748528284,5.243470553940215,0.0059635353848564165,7.0093150081967295,0.0189683014097266,1.4315322644557293,0.0006988627895010097,3.3267580705096536,0.006855301737427218
7,5,5,1.4,0.925,200,0.7709348779197929,0.0010750565269269832,-0.04278020436905547,0.0011505242241297037,0.6765897168557958,0.0013039133544220103,0.029830512753703485,0.00036102805062771556,0.5113280926197834,0.0012104484202263728,5.2558521096853426,0.005745224377225233,6.822078256640798,0.018837374036176264,1.4197521351016218,0.0007383970199579452,3.310368835173445,0.006812064315307502
7,5,5,1.4,0.95,200,0.7661271664398518,0.0010741401900449326,-0.047587915848996507,0.0011568696699158047,0.6711094410676987,0.0012997389434131138,0.0313768779434134,0.0003731648840422598,0.5122094542729966,0.0012257562940110307,5.2702010522914815,0.0056038100353836785,6.641619788727349,0.01852756322907588,1.4077472470081278,0.000766147787451035,3.2928756975041624,0.006824949938886959
7,5,5,1.4,0.975,200,0.7615497786694564,0.0010728238839822473,-0.05216530361939186,0.0011552446747979683,0.6658556955549235,0.0012984099006873517,0.03287415444176685,0.0003805006722446523,0.5105662050487034,0.0012189478946143775,5.2836105523515755,0.00540561661590369,6.467838889941516,0.018372226773562112,1.3959167664435375,0.0007665602943880314,3.276621318371848,0.0068739104288428245
7,5,5,1.4,1.0,200,0.7567723172816275,0.0010662094548184288,-0.056942765007220814,0.0011602777300194313,0.6603834435985193,0.0012852686979407267,0.034477941873277546,0.00039413054181526694,0.5095408057428357,0.0012157099491503667,5.297973988219266,0.005111605070216011,6.2983132643988675,0.018240321329244327,1.383709944055213,0.0008141510228406914,3.2595157164005104,0.0068607467279247405
7,5,5,1.5,0.0,200,0.8066400516849623,0.0019160013797434575,0.0,0.0,0.728607267910053,0.0023514535109402514,0.012463931294383987,0.00021377936030722239,0.3885683224206419,0.004849466730377926,4.8988579011668785,0.004226967731875491,11.821468867007077,0.042297406279329236,1.6243913381594348,0.0016600382784650047,3.3248010426991788,0.010205350538003307
7,5,5,1.5,0.025,200,0.8094195685162735,0.0018763151005379013,0.0027795168313112474,0.0002272136323182928,0.7303666317005539,0.0022947568838738554,0.012299458979039179,0.00020693243695938553,0.4100321044016475,0.002091506638908375,4.898698264539112,0.0042047910108893105,11.821560320192717,0.04010383291129251,1.6241476743378174,0.0015498520649853244,3.3420986124051604,0.01008810215512766
7,5,5,1.5,0.05,200,0.813619362834921,0.001825921224333749,0.00697931114995868,0.00035417416707895247,0.7338218528482588,0.0022384824620339926,0.012017543747040687,0.00019799611456525895,0.42536992333599954,0.0017966129576068406,4.898324960920221,0.0042643452363924144,11.830480054435439,0.038339316348168145,1.6247110390234791,0.0014394060042051335,3.3673033582907568,0.009898757136399781
7,5,5,1.5,0.075,200,0.8185419278421125,0.0017797643449649141,0.011901876157150028,0.000452454352433375,0.7383714661266235,0.0021973845316088083,0.01167459025064241,0.0001895952942055741,0.44413010517490065,0.0018821160503038567,4.898407078731005,0.004355068801651436,11.83580419697176,0.03682006255097558,1.6255515542826948,0.001346828121465109,3.3966655600637314,0.00970929663608205
7,5,5,1.5,0.1,200,0.8237197268342007,0.0017340812895304156,0.017079675149238423,0.0005630976786751766,0.7435783383644347,0.0021575007391368153,0.011294168407005261,0.00018061088455069497,0.45561888434677933,0.0017904444043685347,4.898151386497033,0.0045175343273557095,11.83797394389838,0.035679105086847136,1.6265629781165467,0.001264377323983978,3.427422857938816,0.00951627094711352
7,5,5,1.5,0.125,200,0.8284662269697697,0.0016878297847265523,0.021826175284807407,0.0006745804070159225,0.7485661500560721,0.00212915270040279,0.0109390490673192,0.000172989788704876,0.47167718139030895,0.0018143580173249445,4.897917935522286,0.00470210088895259,11.824915583277779,0.03491329093267821,1.6272749641246897,0.001203905047364324,3.4558333315179848,0.009301681764946841
7,5,5,1.5,0.15,200,0.8327183139674689,0.0016393567768301326,0.026078262282506717,0.0007692545346386086,0.7533159366395676,0.002096029279407601,0.010611761544457745,0.00016667531623197962,0.48330708641289505,0.00179913276588221,4.897788454609688,0.004924880226267208,11.797696639039781,0.03449554848458695,1.6276337042227993,0.0011557812514868429,3.4815635471167843,0.009076136856111628
7,5,5,1.5,0.175,200,0.836257270922744,0.0015796816963717004,0.02961721923778171,0.0008560274770341292,0.7574329430574914,0.0020531177836191137,0.01033373908747717,0.00016010908237896722,0.496327577967739,0.0017101406578635134,4.898226522456998,0.0051794583572834785,11.760684200311912,0.03399635307704431,1.627654884443237,0.0011097594881132136,3.503255866942181,0.008781838787411194
7,5,5,1.5,0.2,200,0.8389433572046271,0.0015330876775851122,0.03230330551966472,0.0009286142842397131,0.7606709312247966,0.0020188239882058725,0.010135422285856755,0.00015684390104058892,0.5052108334068017,0.0017186429872411756,4.899050087426668,0.005462433114518846,11.699143957519782,0.03411964239057941,1.6268685023005776,0.0010841734197369309,3.520522905770379,0.008558845898237806
7,5,5,1.5,0.225,200,0.8409371898388859,0.0014852644713932103,0.03429713815392366,0.000993225635946002,0.7630377887969045,0.0019778692928959464,0.009999323662251636,0.00015415983875993928,0.5128274590741697,0.0015715349691541442,4.900792329207666,0.0057349249042566745,11.62771658041488,0.03385064938194553,1.6256456287618526,0.0010455444676018414,3.5339790688185553,0.008346254214095216
7,5,5,1.5,0.25,200,0.8424098558739805,0.001434525761348712,0.035769804189018276,0.001052392459640948,0.7648212514384244,0.0019257541417921583,0.009902766546075623,0.00015114262208465877,0.5136870374670411,0.001527055612132686,4.903466979966517,0.006028055931922861,11.543706483382152,0.03422831227967921,1.6239389855306166,0.0010182126466250928,3.5447213500710064,0.008116004294728906
7,5,5,1.5,0.275,200,0.843151656666178,0.001404473944512211,0.03651160498121571,0.001091337778599056,0.7656669358013108,0.0018947572258401582,0.009886149955737538,0.00015137102642155445,0.5177765149350375,0.001423524692127881,4.907401212558064,0.006333516264843618,11.447208751775966,0.0348161712201968,1.621800793504336,0.000998478205428561,3.55141090899407,0.008001098019528766
7,5,5,1.5,0.3,200,0.8434196962654038,0.0013752029881215694,0.03677964458044155,0.00110820216317973,0.7659450892824472,0.0018614503534537664,0.009916453727871675,0.00015091449580588196,0.5204127358600982,0.0014298808903607406,4.9124363991216775,0.00659179149433193,11.339666458937296,0.035105596078795424,1.619078801123962,0.0009756052051820744,3.5557774757288736,0.007897522082982406
7,5,5,1.5,0.325,200,0.8432455878820838,0.0013511453857433446,0.03660553619712135,0.001144528275137601,0.7656130230710718,0.0018326341785228513,0.010005945540795258,0.00015255259335764375,0.5241799046617486,0.0013877520880282736,4.918302516171095,0.006887820199716516,11.223317898433274,0.03589614981426212,1.6159843668021496,0.0009633021502759191,3.5578036567667435,0.00781855873820674
7,5,5,1.5,0.35,200,0.8426683640077164,0.0013315535755795628,0.03602831232275404,0.001157668298650252,0.7647397593889805,0.0018034360111663194,0.010146815854309578,0.000155168150657996,0.5230673876878076,0.0013361127914298485,4.925527826380349,0.007219068895903011,11.1010465774823,0.036532824364795095,1.6125192610924757,0.0009418358692619177,3.557727167938556,0.007776857195483536
7,5,5,1.5,0.375,200,0.8415570981487156,0.0013160506107625697,0.0349170464637534,0.0011644327405630403,0.7632430409539087,0.0017760332337162918,0.01037759974861673,0.00015992353591028576,0.5217400356214229,0.0013634518410686497,4.934765398403522,0.007488308398653272,10.965913387225111,0.03673363804209309,1.6084456495769508,0.0009204338874691896,3.5549825356649376,0.007736151184186141
7,5,5,1.5,0.4,200,0.840253081705669,0.001311046524560199,0.03361303002070657,0.001174100230304424,0.7613730877979077,0.0017641394219107224,0.010635678322540617,0.00016533200425792165,0.5228927208392878,0.0013604117131575698,4.943798034029067,0.007781875055549989,10.82403886431421,0.03706960815524431,1.6040522140327362,0.0009055187996316209,3.5513750937038013,0.007759244764853268
7,5,5,1.5,0.425,200,0.838556963652942,0.0013091431693785284,0.03191691196797962,0.0011805140233722693,0.7591216236040753,0.0017455398108093283,0.01096455073453379,0.00017346030440558454,0.522840366049246,0.0011998687352013239,4.956275945732586,0.007999067278614203,10.684550058536093,0.037204673691694584,1.599302730191833,0.0008956839658482941,3.5457179351692627,0.007793187704274332
7,5,5,1.5,0.45,200,0.8366817668993999,0.0012984153820628465,0.03004171521443753,0.0011868299695254553,0.7566112435650697,0.0017266019999884787,0.011356540933331135,0.0001799840230385372,0.5212469126360603,0.001255113175367612,4.968760943287318,0.008101564052827893,10.526025727970431,0.036428377428622885,1.5941646295925398,0.0008636230165132607,3.539350644403653,0.007767746952246095
7,5,5,1.5,0.475,200,0.8344862236910814,0.0013067602374097372,0.02784617200611897,0.0011815431370349498,0.7536879581247594,0.0017302299569928045,0.011815436137533789,0.00019098963176904837,0.5227194868324712,0.0012957618432584783,4.981385655683713,0.008219427261922234,10.358380762720463,0.03555054190443171,1.5883793957229941,0.0008354569932877089,3.531664980447386,0.00783973716419227
7,5,5,1.5,0.5,200,0.8319572624170377,0.0013014592584634742,0.02531721073207535,0.0011830074142295938,0.7503610796262957,0.0017119545261674192,0.01233766671180311,0.00019867516423517932,0.5246547567174783,0.0013095779007814537,4.995077474568841,0.008265563717993306,10.187778698644667,0.034670063059649724,1.5822603913806799,0.000794003761344486,3.522267378785773,0.007842357733679453
7,5,5,1.5,0.525,200,0.8292731251909714,0.0013038073733421696,0.022633073506009155,0.001186049027921802,0.7468562517905951,0.0017043305218791673,0.012880875102010844,0.0002094024562667537,0.5262475068798095,0.0011953621375340425,5.0102362928440725,0.008277131748704095,10.02237630595734,0.03405968975813406,1.5760169101625823,0.0007813177273085335,3.512042161876774,0.00786858505029495
7,5,5,1.5,0.55,200,0.8264360950574735,0.0013009804603477334,0.019796043372511236,0.0011861703478706104,0.7431615970849182,0.0016973610159686655,0.013544461396886752,0.0002197228807956983,0.5218688135049776,0.0012625884241269849,5.026193956105256,0.008350828894207522,9.83844595690979,0.03296757933428147,1.5690881508991368,0.0007546278932484577,3.501564138658188,0.007869195122374778
7,5,5,1.5,0.575,200,0.8231757562047376,0.001312261536082473,0.016535704519775294,0.0011944344617985001,0.7391272615991877,0.0016981733500264049,0.01432091907776719,0.00023490822156113758,0.5225273167135602,0.0012929139558712892,5.041824452821783,0.00823188423426706,9.646619069701682,0.031689169463476136,1.5614884004067742,0.0007367656071805787,3.4891598685526746,0.007937231544472156
7,5,5,1.5,0.6,200,0.8196466891820708,0.0013302527109129406,0.013006637497108557,0.0011905744518642734,0.7347765830955876,0.0017035989975165648,0.015203352229589866,0.00025651244366213424,0.521265740626332,0.001180375177730967,5.057457890240161,0.00820897738473442,9.44738152075936,0.03010948165524227,1.5534185365643618,0.0007320185079391193,3.4755769126725387,0.008025277622761699
7,5,5,1.5,0.625,200,0.8162637552815394,0.0013150189430598275,0.009623703596577103,0.001192057021288334,0.7305205992770252,0.0016778588951455774,0.016077924394865037,0.0002668804698878196,0.5207033009596472,0.0012376354981836301,5.073644481768173,0.008030055529655395,9.248965569224929,0.028239010093743532,1.5451906289815065,0.0006996585902777873,3.463048609786443,0.007955301903085587
7,5,5,1.5,0.65,200,0.8125458052804276,0.0013128790980264306,0.005905753595465495,0.001200603718158549,0.7258814042516368,0.0016609614158280112,0.017055056755875438,0.0002801892851840605,0.5208246770627484,0.001304271781767622,5.090778798046146,0.007918855123160064,9.050611659466652,0.026929295308816843,1.5364679946208049,0.0006824535360819957,3.448959520653526,0.007947637297809432
7,5,5,1.5,0.675,200,0.8086633087452907,0.0013185690125558406,0.002023257060328516,0.001196061736562097,0.7210484496271883,0.0016626988648597598,0.01806190027558915,0.00029207635956834786,0.5210300825562136,0.0011946142342888109,5.107489541995411,0.007723063257647365,8.852998894082917,0.025838308016863012,1.5273771572667725,0.0006837210480336986,3.4342290485768263,0.007987891583989559
7,5,5,1.5,0.7,200,0.8045596022803472,0.0013230207894291738,-0.002080449404615225,0.0012013682623479723,0.7161494644220846,0.0016511771741275043,0.019234428914132944,0.0003106944868373924,0.5187845659804357,0.0012111114091498095,5.124128832450165,0.007567652822236343,8.651636276940978,0.024732981487445172,1.517615318935337,0.000672365601373224,3.4188123295986474,0.008002381527358356
7,5,5,1.5,0.725,200,0.8004743099763,0.0013163446829977726,-0.006165741708662174,0.0011955952076782902,0.7113446683793428,0.0016367820493549238,0.0204377506594321,0.00032403285493109296,0.5161498350437929,0.0012606982216202222,5.141193743018161,0.007387105958397033,8.44413052985708,0.023440868884605767,1.5076412774340024,0.0006732964537579563,3.4037207950694652,0.007975345265587136
