L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,4,0.5,1.6,200,0.7551462936758889,0.0009939528895794338,-0.11486397810645514,0.0011070579607175284,0.6420754650196895,0.001267635869767134,0.022282810427208987,0.0002002246613388499,0.5062050392036221,0.00413616241554792,6.817989331383721,0.008907279416222543,4.068112914047977,0.009854036111777962,1.2338198217216567,0.0020560137532442137,3.3381676108991303,0.005308754572444626
6,6,4,0.5,1.7,200,0.7349339126739062,0.0010529837963894498,-0.13507635910843768,0.0011268944451520491,0.6185363573800886,0.001299750362955875,0.025977866426420006,0.000244494744459857,0.49572638280523934,0.0037296159551566694,6.85930221031308,0.008646149130111936,3.778238041623789,0.009154710375591393,1.19605341847964,0.0021373994517740785,3.2535593793209556,0.005744526291547405
6,6,4,0.5,1.8,200,0.7119573796171912,0.0011874254782312497,-0.15805289216515267,0.0012439503956358081,0.5923537442810364,0.0014160870467083311,0.030709857529417624,0.00029409236233113393,0.49618576050994073,0.004197226546472368,6.8866129841135,0.007822863879088685,3.514422004842158,0.008229841043594682,1.159692895482221,0.0023018885738720855,3.150809876538941,0.006384277163074099
6,6,4,0.5,1.9,200,0.6924301653382406,0.0012984137898850426,-0.17758010644410344,0.0013597115999088986,0.5704041201919408,0.0014944993984444528,0.035652711752132485,0.0003757316914799683,0.4813298570335768,0.003864415905637998,6.904100574238869,0.007932436609059717,3.2853790467532127,0.00827247104132128,1.1256671846334592,0.0025533051064721315,3.0666092529341906,0.006873266562276967
6,6,4,0.5,2.0,200,0.6681360877229949,0.0012924903834084526,-0.20187418405934898,0.001392773494752483,0.5443644856377058,0.0014940305438546448,0.042332631074185445,0.0004399097880233843,0.4776543534995551,0.0040996121902479405,6.9316440961633585,0.009158107679829032,3.046736406912757,0.008438794982391768,1.0829005822075592,0.003006203815447065,2.9622888359650257,0.006690415516736538
6,6,4,1.0,0.0,200,0.8725486919929868,0.000301848293821818,0.0,0.0,0.8074254422739753,0.0005031816494566882,0.007603995541765365,2.715518335012484e-05,0.5271973492883231,0.003964202767715012,7.5539338580637745,0.0072589669301025145,12.302354328463341,0.021036639431457945,1.6905292279117918,0.0005645916592748828,3.5922639044264226,0.001921548347321446
6,6,4,1.0,0.1,200,0.873199322605418,0.00024622026689502253,0.000650630612431096,0.0002389329438056292,0.808524163340105,0.00042998534728805196,0.007539736895817364,2.1160599562143535e-05,0.5290913609305933,0.004105572435605192,7.530528454824314,0.007724801761588362,12.2053358446216,0.019765704088722087,1.6887910810774867,0.0005290977066149121,3.597941254840518,0.0015171302720329237
6,6,4,1.0,0.2,200,0.8733818077868396,0.00020536551108513962,0.0008331157938527281,0.00027306310403556655,0.8087896671666425,0.0003596734287320362,0.007520183475315989,1.7718188913868966e-05,0.5302342318332824,0.0040262519273242875,7.49992834089265,0.009390972233575675,11.98394398571538,0.019405047371973284,1.682771732119678,0.0004982635621310893,3.6050654492608367,0.001255714757057821
6,6,4,1.0,0.3,200,0.8732154955148601,0.00018898484044156335,0.0006668035218731329,0.0003072514664930872,0.8082369996874593,0.0003309438792766351,0.007538489742474659,1.602969637419545e-05,0.5253651955161893,0.0038332206757533994,7.442435786209715,0.011644695494349391,11.627112895205912,0.021977922171868315,1.6720986606341768,0.0005036340757661871,3.6147315931830972,0.0013128756059979886
6,6,4,1.0,0.4,200,0.871670712697791,0.00021431213196486466,-0.0008779792951958176,0.0003341484968479022,0.8056621065389451,0.0003841714693970226,0.007666884319813347,1.9213056845500757e-05,0.5287287884434885,0.004084196599292169,7.37876177376678,0.013320424065689519,11.155575589545972,0.026793770371288255,1.6568867047139588,0.0006258421016004093,3.6205907552342116,0.0016268378549204499
6,6,4,1.0,0.5,200,0.8691458961584911,0.000245059095488815,-0.0034027958344957647,0.00035191496987070365,0.8016932711359133,0.0004379573139014988,0.00786185813893545,2.284425270083848e-05,0.5291096732312208,0.0041375963268507655,7.3222985719141205,0.014828671397669987,10.635783348309028,0.031221295754388454,1.6387289816601882,0.0008086904805549746,3.623462129690333,0.0019141502495981276
6,6,4,1.0,0.6,200,0.8658533035195555,0.00028367536519298533,-0.006695388473431292,0.0003720557493520511,0.7957841994770195,0.0005132596087373064,0.008171847767488383,2.8294774093806095e-05,0.5281376281955061,0.004022838297744475,7.258754745303866,0.016381712714201104,10.055463366172397,0.03444776706237418,1.6169567227875694,0.0009550996632276382,3.6252995861385444,0.0022479800924873014
6,6,4,1.0,0.7,200,0.8611383743188148,0.0003344473908153612,-0.011410317674172048,0.00042163634306674523,0.7876504827400546,0.0005841531424374835,0.00863572946779568,3.5664342524451005e-05,0.5324528406526402,0.004064828262786255,7.201574885215962,0.01774463255244534,9.450187612474217,0.0364874268300988,1.5918316658287766,0.0010559759127697077,3.6218783902294973,0.0026781315296560255
6,6,4,1.0,0.8,200,0.8543541887305364,0.0004314210872579886,-0.018194503262450427,0.0005105352518285891,0.7767192125856553,0.0007939763672271572,0.009310057128042185,5.538721751754469e-05,0.5277815312884675,0.0038514861658903235,7.1412846085280615,0.018879322385048795,8.807039729053345,0.03859002385524212,1.5627874510257005,0.0012060787875699179,3.609848164874507,0.003243703518395811
6,6,4,1.0,0.9,200,0.8470069977715389,0.0005181607587136416,-0.02554169422144803,0.0005508066805473424,0.7650784149980874,0.0009173024879271306,0.010142373529932368,8.143479611745591e-05,0.5295679566748457,0.004017638529912671,7.0906886517072625,0.019367045967077834,8.171897170703687,0.039318184373180035,1.5311213961153662,0.0014412970954381262,3.5970310977581312,0.00381316329140705
6,6,4,1.0,1.0,200,0.837264823146094,0.0006231584154580825,-0.03528386884689292,0.0006770011517574192,0.7498250642133446,0.0010426799172422658,0.01124993883169691,9.653159249812196e-05,0.5196568486537818,0.004319747923500024,7.048617189761788,0.018952383957717128,7.5108660983340085,0.037759311255783204,1.4937790658086545,0.0017250612161530598,3.5753900226943234,0.0044583036890615685
6,6,4,1.0,1.1,200,0.8249382062473422,0.0006952011551056449,-0.04761048574564468,0.0007698237255401475,0.7308323629573326,0.0011490231929735108,0.012813806964547161,0.00012702524197777637,0.5255277408878882,0.0038410805473697083,7.0055002582267445,0.017978594166789073,6.826245403152809,0.033922938876409105,1.451959062460631,0.0018989128978552604,3.542579271684155,0.004543129664031415
6,6,4,1.0,1.2,200,0.811454346668551,0.0008657540239212228,-0.06109434532443588,0.0009258254209605492,0.7119879054650862,0.001365956530199589,0.014619029167583553,0.0001714019094348415,0.5214893644882196,0.0044708733460850445,6.9919930517777065,0.01814469137703983,6.213923932034286,0.03118955371164586,1.407998917486092,0.002055413158596283,3.504902206685289,0.0052381349859782315
6,6,4,1.0,1.3,200,0.7955156536791028,0.0009424818563220142,-0.07703303831388396,0.0009946120260684373,0.6897544881255171,0.0013558604521779938,0.016918722393006572,0.00020723026917140186,0.521332410644291,0.003573216379622847,6.9909632434278,0.018883294237082213,5.644383105960881,0.029779080443107488,1.3619220618871393,0.0021253175257558137,3.4544792123208197,0.005604267883146784
6,6,4,1.0,1.4,200,0.779071482731525,0.0010608952053529311,-0.09347720926146172,0.0010653629539945865,0.668315213828993,0.0014392600863263496,0.019440775287345745,0.00024918879363695315,0.5095224562185335,0.003815010068532362,6.9791473900273875,0.017108912533831344,5.084052712473764,0.025367182596763158,1.313109166853664,0.0022414133211325835,3.4037318717525,0.006307193360106171
6,6,4,1.0,1.5,200,0.762066613366406,0.0012030050203476852,-0.11048207862658085,0.001213903430768236,0.647097465944032,0.0015868970380511478,0.022205885943109953,0.00028560962845275217,0.5140240659769475,0.003861977027586701,6.985942638186327,0.0148167560893285,4.616658547609116,0.01941039176412679,1.2673155422015325,0.002346755259990017,3.346570546242284,0.007075474097170468
6,6,4,1.0,1.6,200,0.7442484546249211,0.0011876522118189176,-0.12830023736806587,0.0012110480332071956,0.6256336230214207,0.0014772510230652174,0.025365662749774805,0.00028491404394987417,0.5108419741989348,0.004124056334138169,7.000242091093444,0.01315281166445685,4.209568236210941,0.016686915757637824,1.2217552860318834,0.002630120206799082,3.284251841049413,0.006812670716249324
6,6,4,1.0,1.7,200,0.7263493251897668,0.001398546277079401,-0.14619936680322,0.0014177069433587016,0.6050714493121095,0.0017096876710297575,0.029067534655312678,0.00035908995207914457,0.49418942017997436,0.003736610363469264,7.030157956828003,0.012468682698026664,3.8638921335052796,0.013882720768794569,1.1781530574833194,0.0029094052529504985,3.2194848760818116,0.007832642656068894
6,6,4,1.0,1.8,200,0.7043044771620066,0.0015442493588132893,-0.1682442148309803,0.0015410059276634814,0.579890956752006,0.001840242382082148,0.03415377734872008,0.00045271513265160234,0.49658157495763433,0.004055246176533551,7.06652530286641,0.01209682870445606,3.548068725252132,0.013012715178252632,1.1329064987592554,0.0032166611595781025,3.131262239524075,0.008550315749982483
6,6,4,1.0,1.9,200,0.6820840544457621,0.0016606259852394514,-0.19046463754722479,0.0016663055509380015,0.5566129236636034,0.0018387512390518922,0.039640504542073844,0.0005129207446370881,0.4869801597478595,0.004004578501944086,7.1058934280163655,0.012174625904779888,3.263587291569795,0.012677061326962946,1.0870244929087,0.0036078784055180806,3.042612043790661,0.008939328365987717
6,6,4,1.0,2.0,200,0.6617832994482228,0.001762835457241951,-0.210765392544764,0.0017709815006565848,0.5355284397693504,0.001954318407686718,0.04493469501064199,0.0005814836523879605,0.4782565006733078,0.004010654969617302,7.138028853757183,0.01173600950288615,2.9994606156003467,0.01235506356683534,1.041917449388742,0.004105933868262025,2.964809397494543,0.009315473989076038
6,6,4,1.5,0.0,200,0.8613517338896441,0.00100151242507108,0.0,0.0,0.7909798369248219,0.001452495817128118,0.008566057162042517,0.00010205578336652854,0.5297133225550563,0.00366290792072182,7.375578053733186,0.011260889351357758,11.835138604788167,0.028329940500830122,1.6796301842490948,0.0008460055007685194,3.535371644389711,0.005602376075284321
6,6,4,1.5,0.1,200,0.8621804303365721,0.0008912096822947773,0.0008286964469280178,0.00043185749206530084,0.791989186679178,0.0013141457805313647,0.008475386509914543,8.274110659546951e-05,0.5286570433139708,0.003989927763291801,7.3667304549781445,0.011895354726943124,11.776895862260616,0.028104033842423368,1.6780392602941692,0.000767430989995416,3.541979860719031,0.005002014320310722
6,6,4,1.5,0.2,200,0.8634283414684721,0.0008573336676522321,0.0020766075788278865,0.0005282341229349763,0.793614461803927,0.0012843075592038882,0.008382064927649884,8.063686056491422e-05,0.5259016458694935,0.004254271063718266,7.370139756957553,0.01270220890648948,11.668052150983794,0.027456957435310046,1.6751170388035934,0.000738576426547675,3.5524574844672294,0.004929497335429506
6,6,4,1.5,0.3,200,0.8635863572927392,0.0007507532273374706,0.0022346234030952,0.0006214375418823292,0.7933677581328095,0.001139309944732899,0.008387558426950818,7.136933513183105e-05,0.5297994150887572,0.004188239893000594,7.371618366273651,0.013605544833292843,11.462775020849117,0.028012886607656523,1.6676246283446892,0.0007410020309567691,3.560906592149911,0.0043538172437287284
6,6,4,1.5,0.4,200,0.8620985228876406,0.0007410338004246138,0.0007467889979964545,0.000683747071336465,0.7907649619404366,0.0011326824740644675,0.00851014085985762,7.06538387864036e-05,0.5253302189736985,0.004036138902273391,7.366123926296214,0.015049579752510402,11.16064258816971,0.03126034180344609,1.6563291449357382,0.0008619451907301713,3.5631940723958984,0.004267504225788404
6,6,4,1.5,0.5,200,0.8587115452291479,0.0007980757087248096,-0.002640188660496078,0.0007386569166279105,0.7848723637894459,0.0012557300231700902,0.008858614342333085,8.242191135490611e-05,0.529828509137548,0.004336280347527719,7.363719939502419,0.016817447975668573,10.83177574632507,0.035635842303089145,1.6428340779557704,0.0010094779277533819,3.556182888575354,0.004855023690658772
6,6,4,1.5,0.6,200,0.8549646068342492,0.0008730453201547622,-0.006387127055394677,0.0007641915143009249,0.7790473949934626,0.0013438896534716202,0.00922162444719131,9.560920477305108e-05,0.5255644185697623,0.004247150063520628,7.358681549517282,0.018939391608632002,10.432010729333337,0.04129060563492692,1.6263543359968196,0.0011712533887986286,3.5499770192881828,0.0055281147610876215
6,6,4,1.5,0.7,200,0.8488028143061642,0.0010339077398395515,-0.012548919583479869,0.00082393396646054,0.7687526820676993,0.0016097857158067505,0.009961486799340044,0.00013640035259192778,0.5295117387272588,0.004105443411485994,7.3452695670958486,0.02085681584933694,9.96574991768364,0.045921735241329725,1.6061111170977542,0.0013586961897356815,3.5329140390616605,0.006734682786526136
6,6,4,1.5,0.8,200,0.8420521219468269,0.0010994400587530481,-0.01929961194281715,0.0008623302343633135,0.7578501847426389,0.0016660357407052091,0.01069142133447663,0.0001389731379535099,0.5271926127811553,0.004122805160357481,7.328742266165303,0.022478651596475017,9.464104215229804,0.048191545173154646,1.5828875164624434,0.0015235495025117411,3.51526598226204,0.0072361554579532415
6,6,4,1.5,0.9,200,0.8319041332895704,0.001203732859035112,-0.029447600600073613,0.0010133742754011505,0.74187831680857,0.0017904470986717248,0.012016487398774103,0.00017188871813787719,0.5243598139484767,0.004000621332702378,7.334688800795451,0.024787492986622098,8.909074303355915,0.04975552174587088,1.5540071953522194,0.0017123984852453371,3.482705921560275,0.008010209396257706
6,6,4,1.5,1.0,200,0.8206350241878002,0.0013683923006877294,-0.04071670970184391,0.0010856296879918354,0.7245738757202147,0.0019552298418951536,0.013598295005544065,0.0002168097089169445,0.5150119016570165,0.004047803756051495,7.312911316177577,0.025018435863080044,8.258807028701018,0.04908722946692235,1.5183991445418246,0.001954089185913896,3.45008583482751,0.008997693215012299
6,6,4,1.5,1.1,200,0.8074545307911766,0.0014761699894561121,-0.05389720309846758,0.0011728418906407853,0.7059061011911288,0.0020579160824706474,0.01544961352906251,0.00025811617700007873,0.5185843977145261,0.00406008630300964,7.312819872104115,0.025585594380785122,7.6928446588198724,0.05101493678107966,1.4827526811299934,0.0022795454446367658,3.405931800415579,0.00968861597079329
6,6,4,1.5,1.2,200,0.7906099086224727,0.0016423372512848426,-0.07074182526717132,0.001346260274268236,0.6827153619132225,0.0022192299899342393,0.018181721337464662,0.00031888481649187646,0.5154967573771424,0.003759305404781115,7.314185532416068,0.0256300044545765,7.10295909517603,0.050693000487779666,1.4414651865237829,0.002591192705416055,3.345234551790548,0.010759744349681053
6,6,4,1.5,1.3,200,0.7729674081916472,0.001727311509252268,-0.08838432569799683,0.001387379665480757,0.6594698302756357,0.002251232802941969,0.021438542052135006,0.0003788970797258756,0.5195644780615771,0.003893624146786156,7.30125389390063,0.024817884671310367,6.490322466788899,0.050764917959233644,1.3956846864195973,0.0029061484286748993,3.2841996031197684,0.0114658404627915
6,6,4,1.5,1.4,200,0.7541490328440364,0.0019695141850982647,-0.10720270104560754,0.0016523292511166842,0.6359180011409872,0.0024588086834209694,0.024914281953693846,0.0004689985370511971,0.5108170110936253,0.0038318142550348958,7.271393026907381,0.02374177287298219,5.850939777424653,0.048193362261594735,1.345978990646042,0.0032872412502000068,3.2199705867558843,0.012729284487671645
6,6,4,1.5,1.5,200,0.7313407918399435,0.0021218516680413433,-0.13001094204970054,0.0017971489875943261,0.6089595653322202,0.002554146371474685,0.029985519030713843,0.000572854378033147,0.5036048352374823,0.003959947789691222,7.27174590200762,0.022649856129226487,5.301796906456849,0.04709722265966335,1.2953862648053347,0.003589016007762465,3.132472200842217,0.01361430775996235
