L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,5,1.1,0.125,200,0.8680420009214609,0.00048485734488839735,0.007818153772812723,0.000539787489421024,0.800415613704342,0.000734246340554585,0.007552013992318296,3.821279916448079e-05,0.5204890506235913,0.00411998893706666,8.240691063324347,0.012971675054648605,20.202100833455578,0.07428552152007575,1.8025867547872236,0.0008762171373324076,3.511994154210902,0.0027518555742458845
6,6,5,1.1,0.15,200,0.8699307342218868,0.0004393605714565229,0.009706887073238652,0.000584629628973744,0.8032411719242469,0.0006677832866313158,0.007407596524556207,3.4272092701919356e-05,0.5261425697409235,0.0038622426497200743,8.232471672463946,0.012950366816745721,20.10205671566137,0.07556344850457229,1.8015597495416065,0.0008840962216777693,3.524584915507466,0.002503104434803486
6,6,5,1.1,0.175,200,0.8711204968811844,0.0004141286347848919,0.010896649732536234,0.0005973559705580809,0.8050723454017281,0.000646611422034063,0.007311272904316051,3.216964284654361e-05,0.520941551254628,0.004004238589019942,8.222443351480546,0.013078167473224767,19.974245632683754,0.07656526250155668,1.8004028150588391,0.0008969840345932754,3.5330261633168125,0.0025310009851802497
6,6,5,1.1,0.2,200,0.871849304703328,0.00038129033686167327,0.011625457554679825,0.00061307826399134,0.8061524686369802,0.0006094848703079155,0.007252490169211711,2.994344382228406e-05,0.5258632842260447,0.004120038229876205,8.211287619654145,0.013500736847485246,19.811102139624758,0.07830806345968651,1.7983658988339852,0.0009315015374305937,3.5395252001922586,0.0024194619829641627
6,6,5,1.1,0.225,200,0.8724738596564879,0.000349129786807588,0.012250012507839724,0.0006444557971247885,0.8070738261091137,0.0005690302897843136,0.0072083104454656955,2.8189723609646375e-05,0.5265743114279539,0.003929382127193225,8.197997333101869,0.014254817090733682,19.57949142202052,0.08244509363898124,1.7953485588223617,0.0009837533626103026,3.546366373413749,0.0022963505100185547
6,6,5,1.1,0.25,200,0.8726219970538952,0.00031983397937897473,0.012398149905246942,0.0006660440673324138,0.8072721838623004,0.0005391595477130643,0.007196332928201241,2.6592085583464556e-05,0.5243007096375162,0.004078247518507954,8.178557243961361,0.01475927306092799,19.31305091093793,0.08542647307063614,1.7916554646099114,0.0010199697168610808,3.5509664377766454,0.0022814522640412084
6,6,5,1.1,0.275,200,0.8725193730646613,0.000320599250259327,0.012295525916013161,0.0006781489071236812,0.8070715710447298,0.0005383772647894703,0.007204752103103696,2.7483178470398668e-05,0.5272448806135042,0.0038884160108964847,8.162199841949437,0.01561916511855641,19.020276380811865,0.08715645556459556,1.7875546627933372,0.0010415659133927357,3.5544389249570525,0.00231990258919786
6,6,5,1.1,0.3,200,0.8722023172751231,0.0003481620994513128,0.01197847012647487,0.0006834603047661392,0.8065805753326862,0.0005861942236406434,0.007233020811965907,3.074034490664925e-05,0.5279332176864496,0.003923272021531292,8.143373361387923,0.016620079444702607,18.675414344872355,0.09032220879869221,1.7826919102045151,0.0010935963010569839,3.5573605057542115,0.002500226216121796
6,6,5,1.1,0.325,200,0.8718673463073279,0.0003237089141489034,0.011643499158679708,0.0006973846824948184,0.8060191688357509,0.0005599063384520751,0.007256732178486308,2.962317932933982e-05,0.5335870053180607,0.0036796087128523483,8.124682951295975,0.01743091035566047,18.337726852260857,0.09280675459200102,1.7777393640231747,0.0011556680637680075,3.56026219459383,0.0024684317028293747
6,6,5,1.1,0.35,200,0.8713155818196395,0.00031038896670196927,0.01109173467099128,0.0006665594175912064,0.8050421634726445,0.0005422721561574462,0.0072997274240687695,2.736638759351392e-05,0.5315083172702669,0.0036587988773742566,8.112285277973735,0.018424657408442333,17.99810604867816,0.09712017875411913,1.7724845475111175,0.0012104743152816352,3.562138836997469,0.0025023984241452097
6,6,5,1.1,0.375,200,0.8708519025527621,0.0003197763655597516,0.010628055404114043,0.000650154026792197,0.8041695476951248,0.000563435201922371,0.007340037629366211,2.8715725431215663e-05,0.5283146989376091,0.0038503479997706717,8.097652061222998,0.019052687449940816,17.62487224413993,0.09978587398149366,1.7668967811684917,0.0012654088330440304,3.5648877303627193,0.0026480347341833865
6,6,5,1.1,0.4,200,0.8700572381936551,0.0003561201179088191,0.009833391045006893,0.0006615801713877046,0.8027961693825812,0.0006157352185601985,0.0074076951944713944,3.191702768200478e-05,0.5237592989595692,0.003961473671585905,8.082854832903259,0.019472763078833284,17.275154893027107,0.10075012552614701,1.761324731343139,0.0012862490330768134,3.56559445336346,0.002953183459552365
6,6,5,1.1,0.425,200,0.8689946291790105,0.00037691699639035833,0.00877078203036229,0.0006604085733484577,0.8009236179923495,0.0006593320787185879,0.007501685138756378,3.629071098484928e-05,0.5315363384879153,0.0039247794178964455,8.068278100932217,0.019640099419990408,16.90028553543933,0.09767180435635471,1.7550483864652704,0.0012823103118215847,3.565364982189842,0.0030917588191882225
6,6,5,1.1,0.45,200,0.8680157163189811,0.00037010565053158934,0.00779186917033297,0.0006453327302055499,0.7992754895879169,0.0006651770032464164,0.007581569861613084,3.5365080921716645e-05,0.5255358658927902,0.003922546342231819,8.047993562233755,0.0197788332050016,16.523034577289454,0.09533573906460063,1.7486116604400481,0.0013003109671021243,3.5658083212683938,0.003114136856535669
6,6,5,1.1,0.475,200,0.8670538081719593,0.00038613143439979067,0.006829961023310995,0.0006624001645262049,0.7978277600263823,0.0006766006020484648,0.0076594511503699355,3.7030558944621066e-05,0.5269138121195415,0.004009469043572202,8.034929618308677,0.019723524916951358,16.152461969359525,0.09233000748511641,1.7423461679683743,0.0012721752225138688,3.5661845380265125,0.003206541814560666
6,6,5,1.1,0.5,200,0.8662539773475203,0.0003967736325236209,0.006030130198872033,0.0006735075691223541,0.7964806579036456,0.0006784525320049377,0.007724884135110496,3.7136850674368666e-05,0.5312917580949623,0.003931310070296172,8.01944744714126,0.019655834439227866,15.773001945506735,0.08947226393829487,1.7353968704931475,0.0012756034533654356,3.5682368770302832,0.003264920606228235
6,6,5,1.1,0.525,200,0.864841365092049,0.0004069826297527438,0.004617517943400802,0.0006833999530413274,0.7942240212160039,0.0006912168882390352,0.007839113244970287,3.891090957706128e-05,0.526524203010709,0.004026958608226279,8.008012957698451,0.019510930808639835,15.38838419137135,0.08404005559233944,1.7280633492652888,0.001238940681212469,3.5669216898813882,0.0033601758245333877
6,6,5,1.1,0.55,200,0.863447022729375,0.000459703536776344,0.0032231755807268793,0.0006879791033707325,0.7918832661530553,0.0007783301794875615,0.007968397129462006,4.521258507205182e-05,0.5300249631884434,0.004162112714477986,8.003874146354581,0.01997989634031237,15.038188931011085,0.08259293760654651,1.7203821560115755,0.0012463902424506594,3.566066032045628,0.003721686669037665
6,6,5,1.1,0.575,200,0.8618616080204589,0.00048653819630993387,0.0016377608718107445,0.0006724901228851114,0.7891067231943965,0.0008225491526807284,0.008123789088238525,4.9831847071394965e-05,0.5259399529812995,0.003965984487300319,8.001793132350501,0.020278900154522096,14.689570495250996,0.07989956244867567,1.7123394108904293,0.001256869609863052,3.5644020870113375,0.003870479237590508
6,6,5,1.1,0.6,200,0.8599615920392157,0.0004965380334406343,-0.00026225510943243005,0.0006740918389784784,0.7859280656705658,0.000846060196036748,0.008290436643576198,5.145376522311838e-05,0.5300260425551236,0.004084902197226158,8.000074107561057,0.02040167743401763,14.354463378415167,0.07615736807242145,1.7042003778081358,0.0012790872805241123,3.560908285910507,0.003933137733415183
6,6,5,1.1,0.625,200,0.8580654484239028,0.0005061861465244119,-0.0021583987247454374,0.0006779350838005508,0.7826876071932685,0.0008560807311266059,0.008482251078159366,5.447701573557071e-05,0.5322130026262601,0.004481501381407581,8.006018327805423,0.020673027917004833,14.037081883277072,0.07235643740486988,1.6955905450506963,0.0013147070238670377,3.557908993017386,0.003969420155600659
6,6,5,1.1,0.65,200,0.8561135985552955,0.0005080500315725085,-0.00411024859335277,0.0006607441014638456,0.7794794154369701,0.0008611117235229162,0.008655081535014908,5.19423133989923e-05,0.5236231147283756,0.003633299788881417,8.007864052295735,0.02064964648457286,13.718152561758377,0.07004866160545219,1.6869141714463731,0.0013780906117776715,3.554635179835909,0.003999788041707679
6,6,5,1.1,0.675,200,0.8537125277495197,0.0005441595952222053,-0.006511319399128427,0.0007115314130060084,0.7754588204892485,0.0008966542914474967,0.008901500229396958,5.7098181270100846e-05,0.5293074136159293,0.0038385936976234295,8.016820997951397,0.020613694600068982,13.411314684411531,0.06558727337486056,1.6777616539492863,0.0013350481666582002,3.5490871585894994,0.004172510564455949
6,6,5,1.1,0.7,200,0.8510660783071035,0.0005433000435004937,-0.009157768841544664,0.0007236671869371631,0.77101809840127,0.0008887860007589645,0.009186283413744249,5.9041846276805685e-05,0.5297290603574613,0.0034025859957794893,8.035757178860841,0.020493800679377283,13.128854006501397,0.06212189439536001,1.668451812594607,0.001388233689679534,3.5421941322622423,0.004150854816680239
6,6,5,1.1,0.725,200,0.848598254812925,0.0005426290975506859,-0.011625592335723214,0.0007468851130232424,0.7671057117119772,0.0008946380559745808,0.009423388381705932,6.09255021407481e-05,0.5345357181272173,0.00392207941082247,8.056485182382486,0.021022038215210447,12.883311515635908,0.06571337535132307,1.659481163760684,0.0014873528398231313,3.5360555494979065,0.00430604835684582
6,6,5,1.1,0.75,200,0.8454981794972676,0.0006244364529859849,-0.01472566765138048,0.0008070020032269879,0.7619573647469098,0.001022598522769753,0.009783857691764087,7.514325907045691e-05,0.5335792141634276,0.00406401598757279,8.081934831391756,0.021013435535238417,12.622774275807044,0.06328059228720243,1.6496010577401796,0.00150585954471957,3.526955466689346,0.00484421863729784
6,6,5,1.1,0.775,200,0.8428159471851236,0.0006904858262959191,-0.017407899963524442,0.0008570771367503379,0.7575864059970943,0.0011228056178788632,0.010105299136753289,8.434137863147207e-05,0.5283717898304772,0.003912340500183714,8.102630198705914,0.021123790309306622,12.370374463165595,0.06343722091995034,1.6394383290539891,0.0016206826020248757,3.520696247330988,0.005242896970586638
6,6,5,1.1,0.8,200,0.8394676683649811,0.0007430989765647627,-0.020756178783667048,0.0008942799395533541,0.7526248360899511,0.0011732115839345315,0.010478338081779622,9.420100270543344e-05,0.5260699991787325,0.003859679214678083,8.129752092916267,0.021452227799404026,12.123190702987868,0.06172679403748742,1.629224046569464,0.0016443614423788276,3.51041071681494,0.005580643736900426
6,6,5,1.1,0.825,200,0.835767662414762,0.0008136692914543309,-0.02445618473388617,0.0009148405466465999,0.7467597136094305,0.0012740360622667556,0.010914667254017758,0.00010549780726606579,0.5235707667827717,0.00388904861412949,8.156867707704336,0.02182772346421714,11.886285375895305,0.06087544028646563,1.6188999774851158,0.001697814823663639,3.4980815260739115,0.006018065851212495
6,6,5,1.1,0.85,200,0.8308861442594536,0.0008956968827931877,-0.029337702889194413,0.0009873974913919374,0.7394546830817701,0.001349844006823068,0.011536551068237947,0.0001269020139053247,0.5314005503295217,0.0040511680320665395,8.184683643282051,0.022089324151508657,11.638585983121807,0.059242911719419984,1.6074336050808284,0.0017187605402402262,3.4796608386728103,0.006506564129196416
6,6,5,1.1,0.875,200,0.8269149873891137,0.0010072572236871713,-0.03330885975953429,0.0010452133885962937,0.7335374086712444,0.0015160797455326962,0.012070003567883165,0.000148686511108597,0.5282012819274915,0.00383020943953773,8.210265607118545,0.022390363461946134,11.409056516737161,0.05753937606867573,1.5965822088621209,0.0017003533792653229,3.4661988555074084,0.007151754343482323
6,6,5,1.1,0.9,200,0.8220431519789628,0.001138677566721357,-0.03818069516968541,0.001159428048235879,0.7264684715109894,0.0016599425725346648,0.012723378190643295,0.00017589834961373568,0.5286988605871135,0.00415850949127641,8.236793514304868,0.022419811250657982,11.160208686545241,0.05615189095340489,1.5840944037363118,0.0017447397377359456,3.4488588833654297,0.007836614999909123
6,6,5,1.1,0.925,200,0.817009314119272,0.0011894715651611205,-0.04321453302937624,0.001219258997991787,0.7192382381768286,0.0017487963751639446,0.01342759727777832,0.00019072144472791932,0.5313916677656182,0.003948974129634916,8.262919808401069,0.022635255347453496,10.91123707729837,0.0550392697480892,1.5710537088651855,0.0017677331514379295,3.431079942136338,0.00812398046541367
6,6,5,1.1,0.95,200,0.8123727991582035,0.0012927990003594435,-0.04785104799044468,0.0013029897371183118,0.7127160628006922,0.0018255620840700079,0.014035266316560779,0.0002123797494861482,0.5328035742779254,0.004084713701203639,8.285701950252394,0.022654562342042918,10.679117865578537,0.05305111967588749,1.558985870784835,0.001801558736039181,3.4147607507063413,0.008742057355666053
6,6,5,1.1,0.975,200,0.8072341222394321,0.001325668664175903,-0.05298972490921596,0.0013634517126472029,0.705171604271664,0.001851381401985976,0.014766213055001467,0.00022186898603832828,0.5249964148098499,0.0041879914659985855,8.315234943322723,0.02324402050914931,10.450143817172748,0.052436363882973604,1.5461760371593811,0.0017914707486834701,3.3961090718461997,0.00889038769894872
6,6,5,1.1,1.0,200,0.8017541480354597,0.0014012910449545028,-0.0584696991131884,0.001445153506016265,0.697552770486448,0.00194964480689811,0.015697947210699958,0.0002482520596316203,0.5176029310790615,0.003648853171655661,8.341873155515064,0.023961683931941896,10.209697570347943,0.05307201987425173,1.5316819222473168,0.0018960525780473698,3.3770520840981186,0.009255252561559735
6,6,5,1.2,0.0,200,0.8562298725018471,0.0010084743835733665,0.0,0.0,0.7856536918735578,0.001350014339700245,0.008408119773723728,8.345568767338089e-05,0.4864551448014211,0.004039228202231959,8.201507823709644,0.012895523516935839,20.177691736766647,0.08097595171761021,1.8008314594058916,0.001053624060235206,3.4414297782780876,0.005648988796714035
6,6,5,1.2,0.025,200,0.8572033884836717,0.000928887528646606,0.0009735159818246917,0.0003043844296712186,0.7866746688993501,0.0012582259669292714,0.008352499738731136,7.989514698666617e-05,0.4874865660584183,0.004130191182195583,8.199116180765218,0.013419817689477576,20.13501920975646,0.08031197546210471,1.8002986187275958,0.001025455095509528,3.4479229635550523,0.005172262350313366
6,6,5,1.2,0.05,200,0.8588244818283354,0.0008711723362375633,0.002594609326488342,0.00040491213992579903,0.7885298237193521,0.001214140472087595,0.008230132293589954,7.412881498031693e-05,0.48846464206098306,0.0038642202974476596,8.19194606420229,0.013633748550591,20.058869027857973,0.07953462656865695,1.7997409986587385,0.0009967269772048538,3.4584057159701644,0.004891414258262167
6,6,5,1.2,0.075,200,0.8608889089284137,0.0008006650522661877,0.004659036426566661,0.0005217077270634225,0.7912345611842452,0.001125593295375266,0.008062420115914183,6.480192269519856e-05,0.5013363546457099,0.00410392843685597,8.193362238748911,0.013626827829786496,20.000732567328395,0.0774102549860287,1.799261984595522,0.0009468001611800084,3.4715241701093773,0.004440778395745906
6,6,5,1.2,0.1,200,0.8628034388751752,0.0007462913352070369,0.006573566373327951,0.0005783342138641439,0.7932335454581988,0.0010842220432636307,0.007948510474749294,6.116553709289762e-05,0.5076923160079879,0.003756364335186077,8.20458647040037,0.013606184341841862,20.00596928590536,0.07585360230013594,1.7995987819878005,0.0009207940507772086,3.4829090685497444,0.004171392444764252
6,6,5,1.2,0.125,200,0.865074180134528,0.0006608721220437828,0.00884430763268078,0.0006358919637326504,0.7961607663812024,0.0009728583329875231,0.007782703509536858,5.361664306592671e-05,0.5178653044872737,0.0037599731621065,8.208155946288361,0.013865520698357472,19.9993159927606,0.07810679707875577,1.7995694115567602,0.000934945784411034,3.49684103601344,0.00368871199205897
6,6,5,1.2,0.15,200,0.8670523664863353,0.0006182945668287203,0.010822493984488138,0.0006991244797647122,0.7991725112431367,0.0009130767807722502,0.0076259973598978405,4.9724374614389036e-05,0.5221732287681061,0.004337430674679683,8.200344501282313,0.013906361014045661,19.914800946790606,0.08110869467667965,1.7990379801795162,0.0009553504034344334,3.509483899105504,0.0034929963439756548
