L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,6,1.5,0.0,200,0.8106028499223771,0.001975623752975229,0.0,0.0,0.7358847646376386,0.0023917923928238505,0.011883764146733781,0.0002066522070012661,0.40477780703168537,0.005355738182834621,8.425259948939793,0.007010692049772784,24.089688654053,0.09532895084467691,1.8170088206113553,0.0016834758967161005,3.156497565983181,0.01054329033609919
6,6,6,1.5,0.025,200,0.8130348679605465,0.0019040563669312557,0.0024320180381693264,0.000292442358712526,0.7369856440044557,0.00228584006857544,0.011763264021917044,0.00019622225843312157,0.41348763602572997,0.0021638493067785074,8.424011452961484,0.007056744373845143,24.057922674157027,0.08921981857363175,1.8162790005758154,0.0015422301364434482,3.1721491905081907,0.010269208853911735
6,6,6,1.5,0.05,200,0.8168851443794957,0.0018380221857539343,0.006282294457118393,0.0004493278497499245,0.7397946494194492,0.002204468552640682,0.011534902428207715,0.00018630634710324742,0.4263058679307828,0.001924517030460959,8.42351874482245,0.007123041082467792,24.052505631956986,0.08430565584574286,1.8162620286208366,0.0014162717644753437,3.1957897832802336,0.00999641802680346
6,6,6,1.5,0.075,200,0.8216556748929511,0.0017888793573551719,0.01105282497057383,0.0005771929672525732,0.7439626075347374,0.0021526614248793094,0.011230202711198924,0.00017769135000857754,0.4425332809422906,0.0018071802393119277,8.422327845123927,0.007303672025312106,24.036483693569735,0.08176822350002036,1.816599128252895,0.0013364103052002818,3.2247225831783664,0.009774799134445549
6,6,6,1.5,0.1,200,0.8267958708148089,0.0017461544411185817,0.016193020892431593,0.0006937172873226128,0.7489980496191267,0.0021252770335272015,0.010882144083947594,0.00017013685413920005,0.4592164305855031,0.0019023984067322265,8.421498298730514,0.007589899762536623,24.015676498453317,0.07944804912595581,1.8172116930623559,0.0012556915381692132,3.255648024000337,0.009596052565686781
6,6,6,1.5,0.125,200,0.8316891321926789,0.0017029683805617573,0.021086282270301914,0.0007966499494880613,0.7541175210247966,0.0021066687708680373,0.010539066874169079,0.0001653216338094098,0.47734528741924975,0.0018167339509193602,8.42081225103551,0.007857655518316744,23.97501915849084,0.07843343828908832,1.817706194454884,0.0012059004753691167,3.2851764453207566,0.009394920686480183
6,6,6,1.5,0.15,200,0.835885688544774,0.0016325583506535271,0.025282838622396744,0.000890249554981566,0.7587524008311809,0.0020546494838650574,0.010244561597246606,0.00015914423635297436,0.48983351674192394,0.002063410930363693,8.420402542599145,0.008239897064546153,23.87818872468752,0.07795602321037143,1.8173979935858864,0.0011534692095471171,3.3112328900071137,0.009040686867149218
6,6,6,1.5,0.175,200,0.8391473558641518,0.0015530017058129934,0.028544505941774566,0.0009710775545327814,0.7624275237351804,0.0019887963864994272,0.010009499733879497,0.00015279958315652154,0.5004451466413709,0.001847403154678192,8.421967331233029,0.00865748849418143,23.748199997934407,0.07722301367015223,1.81640689977283,0.0010941233478598863,3.332236155311333,0.008647228368560767
6,6,6,1.5,0.2,200,0.8414622645464567,0.0014998571333310934,0.030859414624079654,0.0010394714091110679,0.7650749246529881,0.0019489024379626314,0.009864380842584324,0.00015064416259270212,0.5087471821288551,0.001488226666118525,8.425103680200847,0.009069141677532382,23.568714957257317,0.07726286057402032,1.8144438158656453,0.001051742835090348,3.3484025116557294,0.008404480035918222
6,6,6,1.5,0.225,200,0.8427239495846228,0.0014448126233103757,0.032121099662245696,0.001093843180306088,0.7664063234976518,0.0018987622531568319,0.009805746812725634,0.0001486515821886952,0.5150240984889157,0.0014876214283687551,8.431511846279845,0.009486136594385236,23.3612963786846,0.07715730847750721,1.8117123725323214,0.0010051512449511116,3.3588751054128285,0.00815827304533408
6,6,6,1.5,0.25,200,0.8431955661552115,0.0013942737598650204,0.032592716232834246,0.0011341551173527993,0.7668418500732891,0.0018395322556181007,0.009839994439568322,0.00014876169953682432,0.5183237944285815,0.0014380251465110538,8.44047851978675,0.009917295744763655,23.10948201785366,0.07736876399907601,1.808071044655224,0.0009681330101329735,3.3654100673624807,0.007930807242562694
6,6,6,1.5,0.275,200,0.8431001490286164,0.0013589581303468635,0.03249729910623913,0.0011532981153532847,0.7665790183617347,0.0017956030337435334,0.009934502398737832,0.00015059792678238,0.5184685656737349,0.0014147332488688188,8.452356897543972,0.01030675846958193,22.839049279365685,0.07742851691717212,1.8038316194325767,0.0009231184804988305,3.3690640546131827,0.007798059392925603
6,6,6,1.5,0.3,200,0.8423680812076018,0.0013292105335094015,0.03176523128522447,0.0011814379967040212,0.7655089658199051,0.0017587080149312623,0.010094278815859163,0.00015276006473581287,0.5218062109439527,0.0012496373740025297,8.466084941744205,0.010684815499730611,22.543068118352902,0.07714545237116104,1.7989771608739855,0.0008727146768675693,3.3694268635512663,0.007706816828044008
6,6,6,1.5,0.325,200,0.841131346866533,0.0012992882965856681,0.030528496944155735,0.001189689447165521,0.7637830988141256,0.001714649681191927,0.010331190688019198,0.00015700046997467102,0.5223865295954491,0.0013855862623303559,8.482136971508933,0.010978878238756661,22.211756355041757,0.0767458674463972,1.7933762149037837,0.0008366330364830045,3.3674397457188117,0.0076031808048925105
6,6,6,1.5,0.35,200,0.8392400633043134,0.0012944397271650913,0.028637213381936165,0.0011848878479711507,0.7612444032072702,0.001697824652169775,0.01069750005997058,0.00016492168503763532,0.5224361197486609,0.001341726950689296,8.502173737257111,0.011205161639466749,21.855783952288466,0.0757680455377608,1.786880701735165,0.0008119361857336701,3.362331165863996,0.0076224216420932855
6,6,6,1.5,0.375,200,0.8370777911552915,0.0012903375249008057,0.026474941232914148,0.0011954439650633563,0.758355965120963,0.001682375342815991,0.011118613893917726,0.00017475290888059738,0.5232778980802134,0.0012971626962436458,8.524490440361902,0.011384995844489824,21.49176258176385,0.07489892500441449,1.7799450015650888,0.0007813542836790909,3.3560001049515686,0.007640891453970793
6,6,6,1.5,0.4,200,0.8344074024901564,0.0012980332634664844,0.02380455256777929,0.0011825299653326923,0.7549302227379744,0.0016783681350920373,0.011682167809149949,0.00018993349127830323,0.5223972736447952,0.0013398156521196077,8.547398158261688,0.011567256601850241,21.06738158397388,0.07299360956749325,1.7718210729248656,0.0007697644160586829,3.347739690652448,0.007712678852173577
6,6,6,1.5,0.425,200,0.8313252661053689,0.0012957462287368244,0.020722416182991855,0.0011821395148354625,0.7509703099321899,0.0016640302963067243,0.0123037032517382,0.0002020757628050286,0.5227633922097046,0.0013020397620661585,8.572208895523772,0.011507761192546864,20.649109209802802,0.07020600428683552,1.7633681513560509,0.0007446681286883925,3.337281964429235,0.007721778816041987
6,6,6,1.5,0.45,200,0.8277724320873056,0.0013065091714898735,0.017169582164928324,0.0011890371164316952,0.7464800140629948,0.0016701221423326012,0.013033547380696902,0.0002156548231690192,0.5214871804826913,0.0011652846642104023,8.597384622627125,0.011633454109834329,20.20560490747146,0.06855485374455918,1.7541670913852112,0.0007146071864379735,3.324684380735003,0.007816336564884115
6,6,6,1.5,0.475,200,0.823982058117856,0.0013211474444375212,0.013379208195478706,0.0011752612419752414,0.7417423716243152,0.0016689424825214883,0.013918900230459455,0.00023650201368558338,0.5224883906463268,0.0012072703704117088,8.623564411714348,0.011653582732102999,19.72395105053719,0.0641962573588473,1.7440793734174826,0.0006925875699954914,3.3115160132517065,0.007903420699608674
6,6,6,1.5,0.5,200,0.8197870230525782,0.0013251188002985175,0.009184173130201178,0.0011696552288156018,0.7365239103988739,0.001661338299693328,0.014932888350285134,0.00025381255023848223,0.5197389685614687,0.001220797208179727,8.654420764857273,0.01146172295968669,19.256573985413233,0.06081786445227086,1.7333376095351702,0.0006729158936960066,3.2965188672706462,0.007937969422304583
6,6,6,1.5,0.525,200,0.8153458655350708,0.0013312685491960686,0.004743015612693723,0.0011859427523938394,0.7311021643612827,0.0016528575794451281,0.016106235565353223,0.00027313028002838867,0.5196377798848352,0.0012002260738576149,8.684726220084077,0.011404421546486621,18.757833994231135,0.05763966551852376,1.7217823123318206,0.0006457398283797736,3.280825154333812,0.007982620255415249
6,6,6,1.5,0.55,200,0.8106327059920573,0.001332670489498898,2.985606968018778e-05,0.0011783940946069914,0.7254383626921432,0.0016499760415715373,0.01738016555679145,0.0002912266610894119,0.520292413635437,0.001212892696653129,8.715711138181781,0.011142476075185528,18.26076941176512,0.056055179136838156,1.7096864633527702,0.0006448511462794341,3.2640031070946818,0.008021342252685092
6,6,6,1.5,0.575,200,0.8057291773063571,0.0013340978764110557,-0.0048736726160200465,0.0011919273098578696,0.7195412616481336,0.0016383801325667194,0.018755607832291785,0.0003051782672526181,0.5177918767314883,0.0011921565919773168,8.746963672045075,0.010823509300552795,17.74863077811415,0.05294104747857712,1.696974793411509,0.0006338752240728914,3.2466288585895495,0.008059693351107122
6,6,6,1.5,0.6,200,0.8005941458241617,0.0013383399230162804,-0.010008704098215557,0.001197404697637995,0.7134405670384476,0.001629056136383762,0.02030388588156253,0.0003289313996944492,0.5170029235067439,0.0012066253039701943,8.78050149796529,0.010476197968787862,17.24157639864186,0.05061694236653819,1.6837688241745234,0.0006463386983692185,3.228328508949776,0.008090216498790657
6,6,6,1.5,0.625,200,0.7953567694203361,0.001336721531961432,-0.015246080502041131,0.0012087484695612362,0.7072565194709185,0.0016104034745615381,0.021947871228995094,0.0003503768982277757,0.5173707353292213,0.0011321628634151717,8.809104216736364,0.010025620661473542,16.716758099944744,0.04811232857782854,1.669954575332533,0.0006478544402768312,3.210008495007075,0.008088347430941454
6,6,6,1.5,0.65,200,0.7902064149331096,0.0013253589849294674,-0.020396434989267402,0.0012266189286787963,0.701198107579094,0.0015866863971633327,0.023607874731069445,0.00036819507541270297,0.5147435089979979,0.001165966150466959,8.836431596929144,0.009703625168800136,16.209147848663093,0.04732643341169169,1.6560806480456347,0.0006697428535158308,3.1922820881255216,0.008039272036603236
6,6,6,1.5,0.675,200,0.7850689891509319,0.001323021041911936,-0.0255338607714451,0.001244512133601131,0.6952576195428741,0.0015757666361439849,0.02526667120485682,0.0003820749795746746,0.5152333958691329,0.0012067059425678334,8.85883469566041,0.009577638124145504,15.69044100579904,0.04661740941845836,1.6419598509966038,0.0006634802516287999,3.174881875914885,0.008072594948085285
6,6,6,1.5,0.7,200,0.7800681942505119,0.0013149453885984987,-0.03053465567186516,0.0012275458717240291,0.6893631969057895,0.0015658892673440373,0.026902532441990205,0.0003964473297190904,0.5123814449209765,0.0011834022968299275,8.883662589503105,0.009371021454033363,15.203223055019016,0.04694575769704206,1.6277187887396036,0.0006855975575216403,3.1584402365533673,0.008079634833186064
6,6,6,1.5,0.725,200,0.7747596743640378,0.0013147560195738788,-0.03584317555833921,0.0012175374937639415,0.6831749323101604,0.001564225408515175,0.028687293707218522,0.0004166854641426363,0.5119464451265482,0.0012425840819661937,8.90874586908059,0.009281806851269498,14.720206711526655,0.0447013463813696,1.6131833118511627,0.0007025757672661606,3.1404049452027487,0.008084618626556612
6,6,6,1.5,0.75,200,0.7692605196340021,0.001304430451905676,-0.041342330288375015,0.0012257507021756686,0.676848500973139,0.0015453289250184643,0.03062014949705282,0.000431311820259173,0.5093097243675457,0.0012152480807985303,8.933976170345156,0.008927370540136557,14.239160406051916,0.04327788629972576,1.5981347115779823,0.00069104760297716,3.1217131247836956,0.00805716263043548
6,6,6,1.5,0.775,200,0.7640101605392734,0.0012981862646860185,-0.04659268938310374,0.0012245128212403768,0.6707859331351557,0.0015257834878698597,0.03248824141143339,0.00044291429357052356,0.5084562823418176,0.0011541100900321097,8.954192761147363,0.00858681229241216,13.770501177629518,0.04221565264044911,1.583217049068345,0.000704804544012687,3.1044168683661435,0.00805295271776316
6,6,6,1.5,0.8,200,0.758545484211555,0.0012915752269203526,-0.05205736571082219,0.0012331917708954725,0.6646277388097488,0.001512558257280163,0.034404314026531886,0.0004610035254899774,0.5076951594716435,0.0012958703190846306,8.97748597999086,0.00839449515743968,13.321008272410682,0.041451952570750385,1.5682275806734531,0.000735252171589783,3.0858774605435606,0.008035097501069873
6,6,6,1.5,0.825,200,0.7530554479872569,0.001278579134097396,-0.057547401935120146,0.001233824576957535,0.6583669208247669,0.001488039888601526,0.03635458226121154,0.0004794584363236735,0.5051446954714058,0.0011695159298004817,9.000471094408054,0.008264577464911056,12.895350986881752,0.03981398183874632,1.5533182231324496,0.0007451871255680191,3.067102344575994,0.007980597956931412
6,6,6,1.5,0.85,200,0.7475939528121615,0.00123935203561049,-0.06300889711021561,0.001260732253180662,0.6521780292402698,0.0014431793884726075,0.038383196991374643,0.00047968239935798553,0.504638031400731,0.001174847261642067,9.02159840104855,0.007732118868140932,12.483888758127737,0.03920330877246292,1.538285498085923,0.0007659912731668612,3.048625711573393,0.007806500396901537
6,6,6,1.5,0.875,200,0.7418907713006174,0.0012143616468005519,-0.06871207862175961,0.0012628505247263657,0.6456529231430967,0.001413885802094087,0.04052985867568151,0.000492844160000753,0.5052121631507228,0.0011809697698683356,9.042929850453385,0.007392991419917934,12.064088608534853,0.03770674898162845,1.5226971696413272,0.0007900733838609986,3.0292217997682926,0.007686009082306271
6,6,6,1.5,0.9,200,0.736284070883254,0.0012079443751864924,-0.07431877903912312,0.0012599818913149974,0.6392913134569006,0.0013994856952663313,0.04257425924555156,0.00050969992755968,0.5029739196754767,0.0012807126710323237,9.061814446168665,0.007166941788262328,11.68297401816767,0.03691984178020848,1.5077233178527985,0.0008317727119680554,3.0097953773212334,0.0076677445900431955
6,6,6,1.5,0.925,200,0.7307666836935186,0.0011889099000200773,-0.07983616622885847,0.0012799653802181,0.6330772851486499,0.001375926022124635,0.04457822591906155,0.00052018821521114,0.5021849247895576,0.001151621200182918,9.081510969834424,0.007066456961428301,11.32599565488084,0.03655009494642085,1.4929813753032832,0.0008630862856901344,2.990685032738904,0.007609851830845476
6,6,6,1.5,0.95,200,0.7250824558416042,0.0011791433912832286,-0.08552039408077285,0.0012767019823763058,0.6267491701922289,0.0013632653018630114,0.046758442573761834,0.0005305951110757791,0.5016101738011497,0.0010979473705985602,9.101656840073431,0.006841423116081527,10.968055643529224,0.03630061021450134,1.4775893566332092,0.0008983695614919036,2.971201102567863,0.007586529701087495
6,6,6,1.5,0.975,200,0.7195104688368681,0.0011689699775937305,-0.09109238108550886,0.0012687545248277231,0.6205920379468651,0.0013514522491621633,0.048958926239560135,0.0005451125599892915,0.5001455040363547,0.0011285044428201837,9.122027680002505,0.006593114108893419,10.62041103929509,0.03536404213555323,1.462479932378721,0.0009337044143018871,2.952123238982529,0.00755358399691039
6,6,6,1.5,1.0,200,0.7136617534911278,0.0011671250520912761,-0.0969410964312493,0.0012680508531106624,0.6140904580494575,0.001348006785456424,0.05121127506031902,0.0005552414263520324,0.49834101262670283,0.0011207201753993812,9.141220798662571,0.006450514155170904,10.283419154060676,0.03386245529307123,1.447144759092329,0.0009380466321032781,2.9315732397356644,0.007565612619880021
6,6,6,1.6,0.0,200,0.8031966410044995,0.002213062087236746,0.0,0.0,0.727071950514287,0.002666091316207536,0.012680950737882573,0.0002470858684938114,0.39551909527478124,0.005869267585447545,8.396474916375356,0.007424285399169718,23.682593811335714,0.10544356607208433,1.8095618741364548,0.0019626615669803694,3.118503237045536,0.011721563228086452
6,6,6,1.6,0.025,200,0.8057175492550205,0.002142891287799827,0.0025209082505208476,0.0002908444647234433,0.7284614246964644,0.0025655777664588633,0.012530679916875145,0.00023570064801973727,0.4118299057442074,0.0020234189912799916,8.396072287624806,0.00749873025045279,23.675772991886344,0.10004642998658787,1.8093127113440943,0.001829545338558925,3.134219595993431,0.011440691614018958
6,6,6,1.6,0.05,200,0.8095874943423894,0.002088789092591322,0.006390853337889952,0.0004438128275698878,0.7312206739848943,0.0024900632293608526,0.012296738081529212,0.00022550920142762752,0.42793858466846785,0.0018442338285554276,8.395980893272373,0.007561401799703995,23.689179245941535,0.09444829256916396,1.809697565838149,0.0016838771149693067,3.1575790407078523,0.011259617101086812
6,6,6,1.6,0.075,200,0.8144704173235549,0.002038042623189855,0.011273776319055216,0.0005969597162072981,0.7354615853416095,0.0024366056218798936,0.011973675370525565,0.00021484435088475832,0.44012642784695977,0.001931304577426079,8.395767423767417,0.0077567452546156036,23.69050331888282,0.0915096817736676,1.8103623289843165,0.001586160665812226,3.186873768370778,0.011045479322315085
6,6,6,1.6,0.1,200,0.8194532291855791,0.002009792929729011,0.016256588181079477,0.0007266973533601129,0.7402939902420943,0.002418701680624533,0.011630893240024762,0.00020760752044042557,0.4557365713978621,0.0018744610874703083,8.39623408087055,0.00802919281048796,23.68786531335043,0.08979851112453224,1.811167339350023,0.001519282594238436,3.2166411235245738,0.01094531498358579
6,6,6,1.6,0.125,200,0.8245159095710914,0.0019515375566502506,0.021319268566591852,0.0008570301965365987,0.745519217482703,0.0023819427484933573,0.011261779646373076,0.00019986044130374713,0.4725254368129428,0.0020043783425051946,8.39771415216058,0.008332087527823752,23.67341342907295,0.08763657514803629,1.8119852847097826,0.0014428135986124257,3.2468855821929323,0.010679034844475278
6,6,6,1.6,0.15,200,0.8288311854868539,0.0018984691612721298,0.02563454448235426,0.0009597811659723749,0.750065466206729,0.0023574644046883532,0.010965879401051107,0.00019479004671113507,0.48487784045939764,0.002091976058585246,8.399210842150525,0.008687378442545328,23.61308928761254,0.08727579765555896,1.8121071994789517,0.0013968300760892444,3.2732403228278453,0.010425998173698275
6,6,6,1.6,0.175,200,0.8322487950978922,0.0018355098087205863,0.029052154093392648,0.001054665981119927,0.7537947991004138,0.0023138645141939753,0.010730017190525212,0.00018987848899826092,0.4954763198916578,0.0017821258445301052,8.403710437521212,0.009074517337913016,23.523149756270378,0.08588458302068323,1.811511429802258,0.0013342741900239012,3.294805058045449,0.01013192447469281
6,6,6,1.6,0.2,200,0.8345830679222955,0.0017793871256346946,0.03138642691779592,0.0011274402333270226,0.7564122296195829,0.0022686945442777803,0.010580318426570192,0.00018900408144832144,0.503651517914812,0.0018116011244420575,8.408956063346677,0.009532504795087911,23.373210069826673,0.08526759824457926,1.8097881101770315,0.001285460257913033,3.310850460058291,0.009862918969954027
6,6,6,1.6,0.225,200,0.8361355214192925,0.0017141140147832789,0.03293888041479285,0.0011822541937376344,0.7580368181042684,0.0022081308516492633,0.01051009098752341,0.00018551776614015246,0.5097709233829826,0.0016507820642280978,8.416841320297486,0.009912102182432792,23.198054656921933,0.08359149460314694,1.8074904900064046,0.001212236681678476,3.32267325940013,0.00956853157201047
6,6,6,1.6,0.25,200,0.8367611965286395,0.0016703200539933752,0.03356455552413979,0.001230614434724383,0.7586283415474605,0.002168521598846424,0.010540998222016183,0.00018650211013710534,0.5133993541834814,0.0015860659374294435,8.428000500582925,0.010322507923416276,22.98575805576681,0.08270615986319917,1.8042762036548783,0.001167027337165763,3.329726415985789,0.009382860745239712
6,6,6,1.6,0.275,200,0.8368389391467044,0.0016156685309250756,0.03364229814220469,0.001248591536252528,0.758575211687637,0.0021059591183694728,0.010632313207443154,0.00018701035593165482,0.5172114787506175,0.001320931925681335,8.441349557127683,0.010660135080298951,22.74581698891634,0.08183291480629981,1.8003957841099438,0.001106850925683852,3.334083830408663,0.009142299071771687
6,6,6,1.6,0.3,200,0.8361472527951453,0.0015712610544205059,0.03295061179064558,0.0012795249063358304,0.7575452178637082,0.0020492318300011202,0.010828885995095017,0.00018948726468411318,0.5186546464118941,0.0014903609266007194,8.458284816113478,0.010966538683875787,22.472518264994978,0.08074343050057305,1.7956689049306516,0.0010576534234002569,3.3345668230936885,0.008955902404294308
6,6,6,1.6,0.325,200,0.8349459926864902,0.001558083236513485,0.03174935168199046,0.0012968769173512533,0.7558825456571726,0.002026694265425656,0.011106492599013645,0.0001971953726269581,0.5207459041129436,0.001415137722970857,8.476914186939007,0.011309387297304723,22.169230427022068,0.08019750766989066,1.7902914109486545,0.001025573728626159,3.332573907727964,0.008934965861042723
6,6,6,1.6,0.35,200,0.8334322826524198,0.0015237741701058613,0.030235641647920034,0.0012899787593113677,0.7538070706799238,0.001974762298320171,0.01145005739611352,0.00020379008201784724,0.5217248071354554,0.0015254885266401015,8.49902229322226,0.011605890878332246,21.85598352553521,0.07888192958139967,1.7842847900136451,0.0009749206648804591,3.329293062522653,0.008807513276946668
6,6,6,1.6,0.375,200,0.8310607322335908,0.001518473826584507,0.02786409122909112,0.0013013185278416587,0.7508198722648055,0.0019548390814157364,0.011965526785433112,0.0002156864864379774,0.5216846775348811,0.0013367324047648807,8.522686329384282,0.01169958502421853,21.483544611826446,0.07634059989102511,1.777131385046302,0.000946396756794777,3.321895666002799,0.008808558717111762
6,6,6,1.6,0.4,200,0.8284449835782649,0.0015129467536345708,0.02524834257376532,0.0012944068312641412,0.7474083142853832,0.0019374060190158243,0.01254075501778134,0.00023036669291925254,0.5220823518112041,0.0013303775547657984,8.546958599362114,0.011798005027283693,21.100300566218884,0.07488223965741558,1.769450637620007,0.0009267423071816965,3.313527317815583,0.008808516463298145
6,6,6,1.6,0.425,200,0.8253766660199335,0.0015133852015929744,0.022180025015433865,0.0012963027284173686,0.7435655788437618,0.0019244906361275372,0.013208501280766624,0.0002448366267658965,0.5227552023941021,0.0013918031017483886,8.570628689258518,0.011783435295757807,20.687587683249117,0.07269215221545676,1.7610389851462724,0.0009038169897405862,3.3031131088037298,0.00884356323066897
6,6,6,1.6,0.45,200,0.8220524273096338,0.0015044388358795321,0.018855786305134133,0.0012911834200402673,0.7394041817541391,0.0019007528420284232,0.013970314984650725,0.00025761279912257996,0.5203780700519,0.0013395390693857559,8.59665923071869,0.011897493865188976,20.258700482132653,0.06938274383728012,1.7520740243888988,0.0008546032913586835,3.2916819872406133,0.008829784636501243
6,6,6,1.6,0.475,200,0.8181650748688623,0.0015049737281952753,0.014968433864362498,0.0012928811396957008,0.734595844635481,0.0018905093708771678,0.0149251478913672,0.00027349777731071833,0.5192921962691741,0.0013113397001078863,8.627297409128351,0.011800401288982377,19.807804410597697,0.06618481441746091,1.74212049894524,0.0008245337251870364,3.2777844095294117,0.008867981972201663
6,6,6,1.6,0.5,200,0.8140666929266639,0.0015094523272624323,0.010870051922164337,0.001291278879970872,0.7295454538162107,0.0018782072149958627,0.015980285160879504,0.00029266822083390715,0.5194160024866311,0.001274930085782905,8.656263659836643,0.011672415494689045,19.335498480732603,0.0626240620952285,1.7315440038288208,0.000817916669588273,3.2632150162910367,0.008900736608742039
6,6,6,1.6,0.525,200,0.8096047511198105,0.0015083491846384549,0.00640811011531085,0.001297926986860843,0.7242175251613218,0.0018652727966512826,0.017192607623353087,0.00030951632997727003,0.5166801875485078,0.0013024963367937784,8.687160438489297,0.011579313976005999,18.84786919193276,0.059272606823552405,1.7200490169768914,0.0007864963194400814,3.2473334696467866,0.008924082587017363
6,6,6,1.6,0.55,200,0.8048034817068169,0.0015085537270634953,0.001606840702317349,0.001294727690439688,0.7183959241740644,0.0018577265639526154,0.018535815032139382,0.0003274986709363107,0.5187792398458716,0.0014169697863740391,8.717823664816262,0.011200116370014909,18.354258728273503,0.055942807163784324,1.7080392200483256,0.0007568340618395229,3.229884766532365,0.008957334677474617
6,6,6,1.6,0.575,200,0.8001361952128383,0.001511151060220512,-0.003060445791661227,0.0012957832986438703,0.712851033149973,0.001843809161546628,0.019972380166054,0.0003521430940673909,0.5151623524660468,0.001288760077475436,8.74770738719654,0.011025844509194445,17.85134147689825,0.05381573140466532,1.6955562893611975,0.0007622247016084519,3.213731258070418,0.00899251524964874
6,6,6,1.6,0.6,200,0.7950717835350727,0.0015069372747854649,-0.008124857469426835,0.0013081984947267496,0.7068332450604948,0.0018297095932038037,0.021576681948159534,0.000372347857119155,0.513884930224273,0.0013013885143483594,8.781787324298381,0.010668934464690825,17.348336710176582,0.051741710242277764,1.682466782256663,0.0007563407393236905,3.1957477386908693,0.00899372676902202
6,6,6,1.6,0.625,200,0.7901836513277842,0.0015041245588899702,-0.013012989676715154,0.0013186859390071244,0.7010422901617167,0.0018114606808106507,0.02314739207880891,0.000394131678843377,0.5137435383618609,0.0012208642606753382,8.811477610101445,0.010200725654313073,16.852300649940457,0.05026338545989255,1.6693445991131628,0.0007640775993238009,3.1788784694803653,0.00899596551898011
6,6,6,1.6,0.65,200,0.7849519413377796,0.0014942511810690994,-0.018244699666719908,0.0013306041546597633,0.6948756363876711,0.0017925034062854935,0.024805574516177254,0.00041021995206552356,0.5116582637518087,0.001206793712179485,8.838533939634647,0.009806517967072196,16.351031536814226,0.04850286280452352,1.6557411872757763,0.0007481723004472954,3.160382385182757,0.008976294129897137
6,6,6,1.6,0.675,200,0.7796255851568447,0.0014847672485657757,-0.02357105584765497,0.0013305736835722084,0.6887618961892131,0.0017683214456795787,0.026643013395525782,0.0004250904259988609,0.5106293238515027,0.0012087494220526366,8.861129545108993,0.009630360081852083,15.821363454247784,0.04717845347582497,1.6412411763733679,0.0007349303784433258,3.1422021921040244,0.008953615298700519
6,6,6,1.6,0.7,200,0.7745220452768211,0.001478342918673552,-0.02867459572767844,0.0013388495862964205,0.6828294895917247,0.0017528620854618832,0.02839216767466474,0.0004432497823879779,0.5100644032857149,0.0011743447744333596,8.884292420917452,0.009554804743065842,15.331931031063714,0.04732050563617068,1.6272372210017627,0.0007514635572681793,3.1248930473675216,0.008956634250904554
6,6,6,1.6,0.725,200,0.769212178622343,0.001469091904645769,-0.03398446238215656,0.0013374341287914367,0.6768130638842085,0.0017445583895464775,0.03027000095191067,0.0004587540060594164,0.5083309047854893,0.0013125162935491179,8.910985868673453,0.009324754267388045,14.84876646542188,0.04652533796901113,1.6127388044404973,0.0007516563340489223,3.1068124325072457,0.008951456023656434
6,6,6,1.6,0.75,200,0.7639986930995388,0.001457158711073557,-0.039197947904960624,0.001343842874709702,0.6707271887984699,0.0017204974500426675,0.03210084454179452,0.00047111745965859505,0.510057693673333,0.0012958726448620717,8.934668033494363,0.008968326752430911,14.387002430330995,0.045844003992605735,1.5983411399654415,0.0007666112711342961,3.0892224182484216,0.00891303354054887
6,6,6,1.6,0.775,200,0.7586854130505113,0.0014478028740439303,-0.04451122795398828,0.0013489941110727706,0.6646753307365699,0.001703683908553242,0.03402298914349049,0.0004851050242106819,0.5072172745233292,0.0012451432517178174,8.957709428928133,0.00851661791227825,13.918443001259556,0.044715184751380845,1.5834819050317197,0.0007932743235427462,3.0714816786568453,0.008896681053664833
6,6,6,1.6,0.8,200,0.7531870023559004,0.00143358003361612,-0.05000963864859917,0.00135945857833565,0.6584562950300037,0.0016817565282766715,0.03611210184490338,0.0004996429828955331,0.5062482310383295,0.0011903856534375033,8.979799227857505,0.008400386286441177,13.467978583768238,0.04324044267547398,1.568561152797763,0.0007631968499873426,3.052666575276198,0.008853179305044501
6,6,6,1.6,0.825,200,0.747760922465149,0.0014167916539948565,-0.0554357185393504,0.001363637662154796,0.6522904602184741,0.0016566427478055714,0.03812642371369701,0.0005125556641747803,0.5076311100210511,0.0012775050858564992,9.002495230043763,0.00819508483140403,13.030050445017237,0.04262239443664229,1.553526478008987,0.0007911668779819154,3.034409184791076,0.008788854035851978
6,6,6,1.6,0.85,200,0.7423028601576186,0.0013950502266738358,-0.06089378084688095,0.0013726018427787285,0.6460129238351542,0.0016342029553940444,0.04013463195048241,0.000519620073365209,0.5045771836882675,0.0012033921205963354,9.023986321315551,0.007787366893272867,12.61552598109874,0.04212575946030175,1.5386620856902227,0.0008067728357203835,3.0157852816424198,0.008709029193609764
