L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,6,3,0.75,3.0,2.0,0.5133370646910665,0.00090372535308386,150,0.6293292859924133,0.00013462191891201332,150,1.8797140199008664,0.015219125597488083,150,0.7136701110516932,0.0015330977592538477,150,0.7271830060302533,0.0012991099709488566,150,0.018158483103948003,0.00023086265446729413,150,95.56780966668533,1.0893343134133266,150,0.06692423646125199,0.000762839155051413,150,nan,nan,0,7.844154252256733,0.016708385855758567,150,2.92030564081452,0.04699358884924224,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,1.5936694677872132,0.0423372373124236,150,2.7458543417367998,0.02770288088154315,150,0.21165922619052602,0.005622914330551856,150,0.3646837797618134,0.003679288867070768,150
8,6,3,0.75,3.0,3.0,0.5045078327230668,0.0012208890622822494,150,0.63046648081458,0.0001838413091922562,150,2.339125625735733,0.023099998731031454,150,0.67489698358838,0.0028302906520715045,150,0.6909262943676333,0.002402136202824552,150,0.026020855584276668,0.0006254611829626644,150,72.66763132673867,1.2679073728780692,150,0.05088769700752467,0.0008878903171421186,150,nan,nan,0,8.482027277837336,0.033844436054992474,150,4.3269574649233995,0.06744529133900029,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,1.2010644257701735,0.03762466382611602,150,2.4083566760035335,0.027869837399350634,150,0.15951636904767397,0.004997025664405761,150,0.3198598710317734,0.003701462779598565,150
8,6,3,0.75,3.0,4.0,0.4901164253167266,0.001765894706346516,150,0.62830975827126,0.0004038108059131792,150,2.717327289090867,0.027169479231449918,150,0.6251070517323398,0.004622283236594339,150,0.6477029723941934,0.0037245715159913285,150,0.037981261836826,0.0011753801184569027,150,55.14792455127667,1.3600162252664518,150,0.03861899478380867,0.0009523923146113105,150,nan,nan,0,9.291463124013733,0.0583273561807043,150,5.719556225762,0.0972700357099522,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,1.1632399626514667,0.034700054551774086,150,2.2688702147524666,0.02695097102674535,150,0.15449280753967734,0.004608600995157897,150,0.30133432539682664,0.003579425839489069,150
8,6,3,0.75,3.0,5.0,0.4697546045532667,0.0022462707797260115,150,0.62414178660328,0.0006520883095482378,150,3.026341131106533,0.021751328544002985,150,0.5655660388631867,0.005850267383545668,150,0.5963683265205201,0.0044953205888475815,150,0.05475899338217133,0.0016821180099647274,150,40.13188661945401,1.1177632870706693,150,0.028103562058443336,0.0007827473999099236,150,nan,nan,0,10.4562023505164,0.07834177705284001,150,7.464843610993866,0.11014447771387151,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,1.1258636788047867,0.03682632896966557,150,2.136442577030867,0.025267003986503268,150,0.149528769841276,0.00489099681628606,150,0.28374627976193334,0.003355773966956631,150
8,6,3,0.75,3.0,6.0,0.4577711995993601,0.002096792127482467,150,0.6207830248119067,0.0007437743655647822,150,3.1382183031746007,0.021932266768892223,150,0.5150675792799734,0.0067921590541949635,150,0.5537895750495266,0.005481906486400127,150,0.07188050578383133,0.002366289453901723,150,31.194310647509003,1.159109449717563,150,0.02184475535540153,0.0008117012953203271,150,nan,nan,0,11.322044333010734,0.1046954549248048,150,8.612633390858067,0.1402138232415824,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,1.02360410830998,0.028268097372027515,150,2.021643323996533,0.024021148469960587,150,0.1359474206348653,0.0037543566822149767,150,0.26849950396822,0.0031903087811686434,150
8,6,3,0.75,3.0,7.0,0.4414245759263335,0.0023600819522979362,150,0.6155844178014267,0.000847693765991808,150,3.1978707923746,0.020206741035612586,150,0.45750300761340007,0.007598855173936287,150,0.5059503816507533,0.00610681379796794,150,0.09611747642191733,0.0033074910157018596,150,23.227348820745597,0.9460186118197279,150,0.016265650434697933,0.0006624780194815405,150,nan,nan,0,12.534093248610533,0.11703645425787498,150,10.158384978808131,0.14738263126794524,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.9494117647057935,0.030692850336385302,150,1.894472455649067,0.028163906732212675,150,0.12609374999997733,0.004076394185300257,150,0.25160962301584,0.003740518862874039,150
8,6,3,0.75,3.0,8.0,0.42959341637612664,0.00214639521270368,150,0.61163744243444,0.0010257927398736658,150,3.1365341132845335,0.022343656843331193,150,0.39699266793960003,0.007949356183314946,150,0.45486679456755336,0.006468396602907774,150,0.1262776883366533,0.004011961261486078,150,17.105577236181734,0.8191594817468272,150,0.011978695543542334,0.0005736410936600571,150,nan,nan,0,13.961483086223136,0.15425252394731154,150,11.859875636302531,0.18494559601825405,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.9175816993463066,0.02763066174939064,150,1.7967600373480002,0.027039307396302545,150,0.12186631944444935,0.0036696972635917847,150,0.23863219246030667,0.0035911580135697357,150
8,6,3,0.75,3.0,9.0,0.41956340346386,0.0020946706855217807,150,0.60705069514378,0.0009494753498641385,150,3.049048974937333,0.02132805034359601,150,0.36037538609510666,0.008061136215976903,150,0.42421402599990005,0.006806955474585326,150,0.14934648736702133,0.004873955668755618,150,14.330784775358,0.7562700431592312,150,0.010035563568174467,0.0005296008705597177,150,nan,nan,0,14.892586867319066,0.18672306168485403,150,12.927018606526866,0.21922954276606213,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.8390289449113533,0.02849975530284704,150,1.69877684407132,0.027093882050823973,150,0.11143353174601932,0.0037851237511581184,150,0.22561879960319003,0.003598406209874691,150
8,6,3,0.75,3.0,10.0,0.4158040943808867,0.0018226972274967396,150,0.6055080963098532,0.0010139322443764266,150,2.960971463244067,0.03070372784143253,150,0.3282856747746733,0.00797842829996599,150,0.39447490501781335,0.006837313254127443,150,0.17380254548486865,0.0059121280923366696,150,11.832050643892334,0.600041941445137,150,0.008285749750621999,0.0004201974379869227,150,nan,nan,0,16.161159696602002,0.21454831740439628,150,14.365834622666,0.24507742083757195,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.8243043884219974,0.027236791738151536,150,1.6143510737631532,0.029587881188713295,150,0.10947792658729331,0.0036173864027260467,150,0.21440600198413998,0.003929640470376822,150
8,6,3,0.75,3.0,11.0,0.40818318238706003,0.0016473386845912894,150,0.6011491006180201,0.0009239344578694462,150,2.8111897720715997,0.03372257071500104,150,0.28859292571385997,0.007793163618801521,150,0.3586156137478467,0.006639046285312022,150,0.20899026957116398,0.006818295402806753,150,9.399697559841801,0.4490661141033823,150,0.006582421260393533,0.0003144720686997533,150,nan,nan,0,17.769355527326667,0.21710443169524316,150,16.16810052393647,0.2409492005538646,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.7892623716153266,0.028014687388544762,150,1.5072362278248936,0.03248916527618955,150,0.104823908730194,0.0037207006687954166,150,0.20017981150793668,0.004314967263243011,150
8,6,3,0.75,3.0,12.0,0.4033206039213933,0.0013040711136116147,150,0.5985330726710466,0.0009914352530087027,150,2.6768688810441335,0.03633917396721741,150,0.25404996832491394,0.007111248747692612,150,0.323513474462,0.006400026909621153,150,0.24662305055206332,0.007487215689955566,150,7.455579581907532,0.4175137108556767,150,0.005220994104978066,0.000292376548218219,150,nan,nan,0,19.416943508169133,0.241064710076091,150,17.958425019190464,0.26490807526049576,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.6836881419237067,0.025903547974104543,150,1.3609243697477134,0.03095204635974535,150,0.09080233134918267,0.00344031496530474,150,0.18074776785712532,0.0041108186571554425,150
8,6,3,0.75,3.0,13.0,0.40257707916776,0.001501007103532875,150,0.5967220110529466,0.0008452121394213614,150,2.6160882569366,0.038279112674223424,150,0.24345241520645197,0.007010241612304723,150,0.31424601463706664,0.006431529757382669,150,0.25700042559398534,0.007808422601000603,150,7.127648257055801,0.4977340747028329,150,0.004991350320066466,0.0003485532736013435,150,nan,nan,0,20.20352798408047,0.2780390956752342,150,18.797657134913,0.3024959733717133,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.6757703081233266,0.02585044481407083,150,1.3378524743228335,0.029682827823335253,150,0.08975074404759469,0.003433262201865881,150,0.17768353174603202,0.003942250570286605,150
8,6,3,0.75,3.0,14.0,0.39911953235526,0.0012212024281562654,150,0.5939518927240867,0.0007284164884770174,150,2.4446529091694,0.040159565168323995,150,0.21875357761302933,0.006535739922435729,150,0.28963974679080007,0.006124252188194897,150,0.28888236871050327,0.008582084467057383,150,5.9765001118699335,0.2773048862240495,150,0.004185224167977067,0.00019419109679577221,150,nan,nan,0,21.898696671474667,0.28401079673736396,150,20.619863181512,0.30297961050039174,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.6377497665732443,0.02619500103103655,150,1.24511671335188,0.029759640037970297,150,0.08470114087301113,0.003479023574434299,150,0.1653670634920453,0.003952452192546767,150
8,6,3,0.75,3.0,15.0,0.3970218895675,0.0011656940140834801,150,0.5927137368641132,0.0009395900992480872,150,2.31906301160036,0.03868578171175296,150,0.20315661314723202,0.006506429709525733,150,0.2733484550610127,0.00624325895091546,150,0.311095728095814,0.008883419284914398,150,5.411483596520467,0.28703806757172967,150,0.003789554339300333,0.00020100705012040659,150,nan,nan,0,23.644750430709998,0.3151192923166604,150,22.4608963082246,0.33441292857031657,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.5945658263306199,0.02487732619770193,150,1.1897292250230664,0.030009250265256332,150,0.078965773809522,0.0033040198856298924,150,0.15801091269841466,0.003985603550855361,150
8,6,3,0.75,4.0,0.1,0.473888223193084,0.0008669115172262814,500,0.621952416843608,6.38325651236992e-06,500,0.679233688809318,0.00017188194631696734,500,0.766963782979482,0.00013533821362380315,500,0.7229666357421161,5.524772635454767e-05,500,0.0167471856531972,2.8841006154789295e-05,500,111.44726517141801,0.05125884955334907,500,0.0780443033413186,3.5895552908874285e-05,500,nan,nan,0,9.68181747280036,1.8642583971778234e-05,500,0.14515588541588542,0.0012322252346626025,500,9.68069015349,0.0,500,7.529411764710001,3.976032667870345e-17,500,3.11484593838,0.0,500,3.11484593838,0.0,500,0.41369047619000016,7.455061252256898e-18,500,0.41369047619000016,7.455061252256898e-18,500
8,6,3,0.75,4.0,0.25,0.49851358775775406,0.000558278822616816,500,0.6218825808215399,2.0988470456498437e-06,500,0.6837886378150521,0.00020141773141917562,500,0.752748524150172,0.0002513979839107041,500,0.71705470657365,0.00012258596283731452,500,0.0201125927982252,6.937374194816353e-05,500,106.577142232924,0.08439052027576441,500,0.0746338531042942,5.909700299395173e-05,500,nan,nan,0,9.687845617925019,0.0001262239108368917,500,0.364155076494534,0.0034646510031458113,500,9.68069015349,0.0,500,7.529411764710001,3.976032667870345e-17,500,3.11484593838,0.0,500,3.11484593838,0.0,500,0.41369047619000016,7.455061252256898e-18,500,0.41369047619000016,7.455061252256898e-18,500
8,6,3,0.75,4.0,0.5,0.500235720873748,0.0005257315719091973,500,0.6219760238193901,1.0106068900315257e-05,500,0.6995082801626199,0.00045467481525697436,500,0.736518078328548,0.0003674553985047265,500,0.709157582623972,0.00017711905756121642,500,0.0243456367776076,9.678859182946541e-05,500,101.03640636809439,0.12383699347248313,500,0.07075378597205301,8.672058366441393e-05,500,nan,nan,0,9.708015199560979,0.00046580551575764744,500,0.7136530892933881,0.006425900376488621,500,9.68069015349,0.0,500,7.529411764710001,3.976032667870345e-17,500,3.11484593838,0.0,500,3.11484593838,0.0,500,0.41369047619000016,7.455061252256898e-18,500,0.41369047619000016,7.455061252256898e-18,500
8,6,3,0.75,4.0,0.75,0.500822513944196,0.0005122286304458037,500,0.62266092127114,2.4748302850364918e-05,500,0.7300170405572981,0.0009504393766739514,500,0.7170484921388499,0.0006229622172111051,500,0.698530058857676,0.0003402402225671478,500,0.0280188668190174,0.0001269818749236003,500,93.58657809533779,0.2375055670459541,500,0.0655368193944916,0.00016632042510203262,500,nan,nan,0,9.74346690000128,0.0010000194081988573,500,1.086007347416672,0.009005948191538157,500,9.68069015349,0.0,500,7.529411764710001,3.976032667870345e-17,500,2.83652661064598,0.013197012241236563,500,3.11484593838,0.0,500,0.37672619047597805,0.0017527281882760443,500,0.41369047619000016,7.455061252256898e-18,500
8,6,3,0.75,4.0,1.0,0.49714665853764,0.0008661044407949254,150,0.6237342385521933,7.849390365135867e-05,150,0.7684853581922667,0.0028378332348049434,150,0.6939024052119934,0.001729635396829039,150,0.6845610701249867,0.0010121077747084542,150,0.03219716918825533,0.00032914764165678387,150,84.605220744042,0.6484673929620729,150,0.059247353462213326,0.00045410881860053956,150,nan,nan,0,9.789078718216466,0.0031441124878951064,150,1.4279061339932602,0.02211278399221898,150,9.68069015349,0.0,150,7.529411764709997,2.1828723376035e-16,150,2.5118207282926,0.03306488254767113,150,3.11484593838,0.0,150,0.3336011904760934,0.004391429713354046,150,0.41369047619000004,4.5476507033406245e-18,150
8,6,3,0.75,4.0,2.0,0.4828431956616534,0.0010044986519341709,150,0.6289918011996533,0.00015725946028209443,150,1.0113374076184267,0.008680911477547034,150,0.6135763314478601,0.002665279305111528,150,0.6250409367510801,0.0019737177495579663,150,0.04646332162972666,0.0005991317536843724,150,52.04292400259467,0.9072167161959858,150,0.03644462465168,0.0006353058236666464,150,nan,nan,0,10.129261423248199,0.012576688573368177,150,2.9362312378118003,0.04398665462364319,150,9.68069015349,0.0,150,7.529411764709997,2.1828723376035e-16,150,1.6855275443517534,0.03720209331639133,150,2.5380952380954,0.03053650714013871,150,0.22385912698414864,0.004940903018579211,150,0.3370907738094468,0.004055629854536381,150
8,6,3,0.75,4.0,3.0,0.4693958426591734,0.0010510611399429592,150,0.6317403666664333,0.00015337535204048474,150,1.3023768605157067,0.016291053324147937,150,0.55295668255248,0.00329305158021617,150,0.57299793492236,0.0027583424196853763,150,0.063845740333028,0.0010924607049441935,150,34.059154552033334,0.8572580341743963,150,0.023850948565844,0.0006003207522231015,150,nan,nan,0,10.627581111163733,0.028247774016840074,150,4.311137190578867,0.07154606739972279,150,9.68069015349,0.0,150,7.529411764709997,2.1828723376035e-16,150,1.138646125116868,0.04127340074423757,150,2.0696078431375935,0.03818015286888405,150,0.1512264384920419,0.0054816235363404735,150,0.274869791666688,0.005070801552900397,150
8,6,3,0.75,4.0,4.0,0.46041337945198657,0.0012851133135644626,150,0.6314585797372,0.00023162614583400413,150,1.6436323224204465,0.02365692683629546,150,0.5083941585774867,0.0038174749653338835,150,0.5333172099029533,0.003216423653268991,150,0.081403651850254,0.0016444400710030683,150,25.456340222648002,0.6676087891939914,150,0.01782656878336807,0.0004675131576990183,150,nan,nan,0,11.333622394332734,0.048639865929781534,150,5.800031993566466,0.09855919252310943,150,9.68069015349,0.0,150,7.529411764709997,2.1828723376035e-16,150,0.9133986928103667,0.03310031231348599,150,1.8425023342671663,0.03301597998551931,150,0.12131076388886801,0.0043961352291306864,150,0.24470734126986665,0.0043849348418248555,150
8,6,3,0.75,4.0,5.0,0.4480818686262066,0.0013839300683028063,150,0.6300299796830666,0.0003509305803368775,150,1.909687036752213,0.026502434756231742,150,0.4734201115173867,0.004448888917191741,150,0.5021633348515002,0.003630557467815932,150,0.09750033860864933,0.002076165748444189,150,20.947332830698002,0.5823227505284267,150,0.014669000581719065,0.00040778904098608565,150,nan,nan,0,12.087523969732667,0.0644050411609687,150,7.152390348191801,0.1115431588889956,150,9.68069015349,0.0,150,7.529411764709997,2.1828723376035e-16,150,0.9509617180204185,0.031526517020287505,150,1.784201680672313,0.032075406142156045,150,0.12629960317458266,0.004187115541757144,150,0.23696428571422662,0.0042600148782540835,150
8,6,3,0.75,4.0,6.0,0.43640102893004,0.0015113895759136353,150,0.6270861483724133,0.0005801467268756739,150,2.128935530205866,0.02328364450794669,150,0.4310368563993067,0.005193248797215558,150,0.46696753298447335,0.003978377660586808,150,0.11803314789059731,0.0026606230703716807,150,16.906913820224332,0.4601257032104032,150,0.011839575504356267,0.0003222168789987489,150,nan,nan,0,13.184473591748,0.09076054169685725,150,8.862381913043935,0.13708746006911107,150,9.68069015349,0.0,150,7.529411764709997,2.1828723376035e-16,150,0.8867693744164641,0.03188950154672573,150,1.7067413632122999,0.030454964876870817,150,0.11777405753967406,0.004235324424174081,150,0.22667658730160203,0.004044800022711381,150
8,6,3,0.75,4.0,7.0,0.4279229824332534,0.001717165646533576,150,0.6245612230018533,0.0007064643091173895,150,2.287517434120133,0.021624226638818633,150,0.39354729757015333,0.005597710034428934,150,0.4360477836244267,0.004355604115775066,150,0.13871941139869398,0.003132657775962883,150,14.089645038682136,0.42599666449093243,150,0.009866698206358599,0.00029831699194031566,150,nan,nan,0,14.205481619392,0.10803756036193735,150,10.319543273321067,0.14940863010782882,150,9.68069015349,0.0,150,7.529411764709997,2.1828723376035e-16,150,0.8900933706814599,0.031105386987748024,150,1.6740242763771203,0.028974067684018143,150,0.11821552579363867,0.004131184209313102,150,0.22233134920632003,0.0038481183642863673,150
